Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.439118,0.09803184836303322,1.4600867403725697,-0.22708987151610044,0.12926072145302553,0.09179641306026923,-0.39394866908413645,0.20029183188311386,0.952660273034284,-0.19768367903199568,0.3194815001427113,1.0910533885749412,-0.27335244872303355,0.2721434468688882,0.7969859950301241,-0.07251533486220453,0.07077610379865652,0.056090868553149,-0.4295718800774652,0.21339483204269036,0.5061122789819563,-0.2652527027074986,0.07595520750466202,1.0109981505031103,-0.32377184075564797,0.27233192258315464,1.4276840168457339,-0.2325453332457692,0.19001539379721857,0.032019773142359355,-0.28162260382497606,0.28413226578427564,0.8781517125233972,-0.11912288036198873,0.30764214914457355,0.863171381803325,-0.1498195028945493,-0.2340030344026199,0.14364999720305488,-0.20739848857880722,-0.09332945425867507,1.1103098339625914,-0.0637543050429055,0.046696909457992125,0.8112580281563215,0.08090387302288606,-0.24923579037604707,0.11326332097295834,-0.27684437617058993,-0.09414866947478129,0.5327940896871625,-0.06297048847069428,-0.017659005834363892,1.0212108042440315,-0.2679629362285107,0.005608023066693068,1.4327464718025833,-0.08523030372774246,-0.1585423750664303,0.06892793675476062,-0.1112589314119302,0.015563587619486133,0.8934609508046165,0.04547676054175244,-0.02371514749974737,0.8798415001788545,0.03816626098511544,0.15177231665827376,1.401225620856612,-0.13334795020196638
0.449098,0.09745263508693386,1.4587398358881192,-0.2274183008341889,0.12925045446138028,0.09168536930201523,-0.3939464326767043,0.19906299845309522,0.9516970580742428,-0.19910486468424624,0.3202996750551474,1.0895829232499399,-0.27404914109853606,0.27067733489612705,0.798136979078602,-0.0699480497252966,0.07080174270042629,0.05593926822516609,-0.42964595743967215,0.2145386183954601,0.5052270774974389,-0.26391358643116636,0.07483278490358569,1.0095776508571122,-0.3255631151858178,0.27149734502649886,1.426002915404519,-0.23283360406765558,0.19002758911399,0.03205228883397242,-0.28165607865790954,0.28318475622908074,0.8786215007052246,-0.11756909030796496,0.3071821469468278,0.8632480242614926,-0.14766864904983154,-0.23357398208683028,0.14355707324211084,-0.20762715185088101,-0.09445831013660021,1.1090059641420023,-0.06297951075285156,0.04909817868359227,0.8114686960502913,0.08143577530551627,-0.24858136808787618,0.11317757947840422,-0.27715812206486234,-0.09379353889241547,0.5318988062006075,-0.06146624783041064,-0.018964248946850885,1.019659220270638,-0.2699347166741476,0.005073145962942898,1.4312357986326667,-0.08583024353065202,-0.15855277128078166,0.06887257399712847,-0.1112200392650114,0.017084975460332066,0.8932599457495911,0.0458633950595764,-0.022282462959469077,0.8794391473484762,0.03938575763045143,0.15097132300560226,1.3993585014800876,-0.13383546329372994
0.459078,0.09685679461751923,1.457358771214341,-0.22772820317057232,0.12921996463992552,0.09159964938054818,-0.39395641019092464,0.19782346394511235,0.9506591186271507,-0.2006026572221505,0.3211076700465538,1.0880425642407539,-0.2748627082926499,0.26933334727359737,0.7993912897198916,-0.06732658855998531,0.07079378828838909,0.05580669766141424,-0.42971433278788584,0.2157302266208342,0.5043292608275887,-0.26258128564976235,0.07366834515181953,1.0081035509520266,-0.32738043840834125,0.2706506954586124,1.4242285444994953,-0.23312688694832437,0.19004155532913733,0.03211347717516981,-0.281699944659421,0.28229794372638023,0.879137356116641,-0.11603101918735798,0.30675384891392404,0.8633524071052854,-0.1455269882877053,-0.2331077872488514,0.1434257538686337,-0.20790694859536413,-0.09563876560433027,1.107661803503004,-0.06218477786850171,0.051669785334993536,0.8118486704428878,0.08205998557205518,-0.2478683715924578,0.11302847333243368,-0.27751673243936537,-0.09348744003630532,0.5309753596405705,-0.060007510043502486,-0.020293102657524657,1.018059353402757,-0.2719020303223834,0.00458681984144401,1.429663680705261,-0.08637240342011177,-0.1585339679520021,0.06880229263930054,-0.11119559957350823,0.01869857011296723,0.8931462764403055,0.04626923125099159,-0.020735549465965047,0.87910384072445,0.0406754463597803,0.15017837230788095,1.3974202687090762,-0.13435197902608714
0.469058,0.09631109379102107,1.455927521278484,-0.22798642919979895,0.1291733756502031,0.09154711779974871,-0.3939861720710174,0.19658524737425953,0.9495408304127962,-0.20218999627887918,0.3219309248860989,1.0864349521452312,-0.2757886819390156,0.26816108627718066,0.8007365927589591,-0.06468400119708284,0.07075832377518954,0.055706035274055335,-0.42978715857547123,0.21699290726287854,0.5034157222132686,-0.26123781289176184,0.07247424644959613,1.0065743871640673,-0.3292488207182788,0.26985029423496754,1.4223601208945844,-0.23340355032653604,0.19006440895590349,0.032214714494839015,-0.28176341014995776,0.28150688366979454,0.8796929615524235,-0.11453262964725498,0.3063893497844169,0.8634950885947278,-0.14342490488528242,-0.23266429376944142,0.1432822798480557,-0.20821795461352494,-0.09681397970254017,1.1062675611788981,-0.061367903747439057,0.05446906721232388,0.8123572345372437,0.0827215743232902,-0.24716556068812204,0.1128383168760453,-0.2778944720312705,-0.09320126910784979,0.530026919180403,-0.05857642488716663,-0.021626202375848225,1.0164034866386409,-0.2738923947955224,0.004210140811530162,1.428012460009798,-0.08683967067898504,-0.15852896507420428,0.06876238740425149,-0.11117888272037607,0.020481076538737496,0.8931007533472223,0.0466636764274535,-0.019000552793777662,0.8788241494798079,0.042001094333378695,0.14944637577091469,1.3953902337099684,-0.13486574178356892
0.479038,0.09585864687262675,1.4544261509373637,-0.22817431974929328,0.12912456715486387,0.09153155791249948,-0.39404067908835544,0.19534382198756198,0.9483389638062537,-0.2038703468964902,0.32280559188373575,1.0847627269566296,-0.27677543125438814,0.2671351253246287,0.8021581665056102,-0.06202730773992018,0.07071620358890057,0.05564812357797744,-0.4298825313813339,0.21833982212382722,0.5024829743847293,-0.259862803503993,0.071261251922415,1.0049778969523229,-0.33119358856854175,0.2691262228292141,1.420398496297415,-0.23363003243331346,0.19010097634841924,0.03235255055326753,-0.2818562624555642,0.2808044249720144,0.8802834512245895,-0.11305932411280993,0.3060914839844879,0.8636842836431478,-0.14134285502390245,-0.23228612996946427,0.14314015680966685,-0.20854806754821617,-0.09798630200017425,1.1048344346798078,-0.06053273165020331,0.05743124165095059,0.8129511222899176,0.08337371343494612,-0.24652863002413644,0.11262439958856349,-0.27827801481846165,-0.09292487790746669,0.5290535137272345,-0.05717423719924698,-0.022956439260390444,1.0146790561677321,-0.27593914809416986,0.0039605371135217745,1.42627520933005,-0.08724580885479333,-0.15857030009335887,0.06877505052314072,-0.11116860608349799,0.022397700569526655,0.8931086490572283,0.04703261798208371,-0.017115497346574207,0.8785971620508845,0.04333882761465136,0.14879671545077597,1.3932508074060956,-0.13534857482085605
0.489018,0.09545435290632096,1.452847189701235,-0.22830757739615712,0.12908741275147126,0.09155253016930315,-0.39410573701164386,0.19406616766673931,0.9470555983943316,-0.205657069862191,0.3237449987751936,1.08303951463099,-0.27775307815870204,0.26609511063610325,0.8036281979591919,-0.05937117622527148,0.07068611602176873,0.05563174857879585,-0.430003494235082,0.21975576624738935,0.5015343258515639,-0.258460574793722,0.07002135824582661,1.0033008068151839,-0.3332329017768084,0.2684259647393989,1.4183481972064753,-0.23378415946115577,0.19014829103015496,0.032500548992824764,-0.2819712434007139,0.28009471532567015,0.8809011737042315,-0.11158926313556851,0.30580289205002675,0.8639057501303653,-0.1392315594155415,-0.23192003781422751,0.14298704005540014,-0.20889462187836827,-0.09927006384632928,1.1034023678114864,-0.05970370283107989,0.06030672414542231,0.8136041148574341,0.08397356853806108,-0.24592665975905767,0.11239142107821312,-0.27866781939754975,-0.09266991191548497,0.5280542512213192,-0.05582370151987708,-0.024312223342425165,1.0128896961828064,-0.27806957084764633,0.003768180627096402,1.4244729490558168,-0.08763138473321481,-0.1585968296175778,0.06879899534847546,-0.11116859219752447,0.0242273685730666,0.8931610805667566,0.04735367318893424,-0.015299501644561293,0.8784243036706865,0.044651953304442465,0.14818328981482964,1.3910034945451166,-0.1358048731165218
0.498998,0.09505573130303624,1.451187519307393,-0.22840687790197195,0.12905061777525617,0.09159253873097166,-0.39416826018967166,0.19275747453923164,0.9456966771102304,-0.2075333320264837,0.32474922801344625,1.0812836710437754,-0.2787069684459689,0.26499253311756193,0.8051333446492351,-0.0567487802228207,0.07065891013560599,0.055636185695486,-0.43012930726637977,0.2212121667574219,0.5005734257779665,-0.2570598515161206,0.06876571991111241,1.001554353126218,-0.3353556139711479,0.2677123224562805,1.4162312305557314,-0.23387652235322495,0.19018515138257927,0.03265081208157072,-0.28208377719782846,0.2793531448126931,0.8815410381649756,-0.11013110331553565,0.3054944552403607,0.8641587637301851,-0.13710367088255226,-0.23154757861806807,0.1428148246458148,-0.2092350139318425,-0.10064046868934134,1.1019469346130029,-0.058873090015271044,0.06312346261071819,0.8142873891494706,0.0845113663867973,-0.24534417815836235,0.11213406418989465,-0.2790446991300127,-0.0924495395357064,0.5270467344319395,-0.05452714100298647,-0.025685802651743823,1.011052473739403,-0.280279316516681,0.0035819127951892266,1.422607772825985,-0.08800691077587916,-0.15858879643245388,0.06881502124792115,-0.1111682446943377,0.025993530563329415,0.8932383913637589,0.047640400775397496,-0.013521437722808201,0.8782809636107783,0.04593239456440861,0.14756754204924039,1.3886651331019837,-0.1362380985610363
0.508978,0.09463723065274048,1.4494491266449856,-0.22848749216297545,0.12899028976755553,0.09162540571464149,-0.39422033221999025,0.19145305337688162,0.9442730652776623,-0.20945447526315322,0.3257986059680745,1.0795126478325716,-0.27967079675765305,0.26388288700285806,0.8066739713130813,-0.054202445405999035,0.07061117379105042,0.05563057661193609,-0.43022963615247134,0.22267385433331047,0.49960418367750475,-0.25569900267095563,0.06751801273709088,0.9997665949188811,-0.33752191080506416,0.26697319783814477,1.4140783415541969,-0.23394391115033666,0.1901873506974268,0.03281220167074156,-0.28216471207543753,0.2786179538512398,0.8821998190209711,-0.10871953427440624,0.3051675337374484,0.8644518801057334,-0.13502230536779702,-0.23118932902629244,0.14262455408456132,-0.20953540885018587,-0.10197372876520944,1.1004079395955135,-0.05800728556650896,0.06609450329978592,0.8149785448376131,0.0850137237024488,-0.24479077210765318,0.11184709919080209,-0.279377853114291,-0.09227216626570861,0.5260565160047799,-0.05326364374459106,-0.02704327122981466,1.009189642307168,-0.2825314882659801,0.003382008008668213,1.4206703663025801,-0.08835368564915963,-0.15856953177447522,0.06882794069988157,-0.11115017773281193,0.027885987271751792,0.8933192006399822,0.04793628706361707,-0.011583319638444509,0.8781330259447787,0.0472027528849442,0.1469312528567695,1.3862632941474904,-0.13664526092629747
0.518958,0.09420567797804295,1.4476485343571444,-0.2285317033529489,0.12892798769982294,0.09165273418663056,-0.3942666976836785,0.19016328329459548,0.9428074610977866,-0.21136707718057277,0.3268143673334296,1.07772339756321,-0.2806803904203083,0.26280658997309564,0.8082524394817089,-0.05174397475171536,0.07056684104268517,0.055610882487073916,-0.43032152033294807,0.22411517185968624,0.49863399246658713,-0.2543715607473482,0.06627318133534757,0.9979454706029532,-0.33966545269311477,0.2662187518208587,1.4118905569262397,-0.23402306880949605,0.19019246513604995,0.03298817856348457,-0.2822291527930131,0.2778980417531365,0.8828714718532007,-0.10738794031531275,0.3048283857799369,0.8647707817127694,-0.1330274706334665,-0.23086809658218918,0.14243372460026393,-0.2097963447834633,-0.1032990499862931,1.0988376595508025,-0.05708919616551647,0.06908186018100743,0.81571109762225,0.08555719161162037,-0.24429520355811724,0.11156420385845135,-0.27966979045527657,-0.09212519783369859,0.5250681853459536,-0.051990478588426293,-0.028391490757769627,1.0072996965566592,-0.28475274177389853,0.0031874572522937574,1.418690205048769,-0.08864538007321868,-0.1585581453570416,0.06883866014829547,-0.11112810980715225,0.02979021730338387,0.8934247587421301,0.04828018966570743,-0.009611705945067531,0.8780148230237489,0.048515343092309114,0.14629588635367316,1.3838246064245945,-0.1370102891548114
0.528938,0.09377690009074664,1.4457864639211853,-0.22855389050434136,0.12888392169708882,0.09167838247928686,-0.3943135902677431,0.18889468190795627,0.9412949594284412,-0.21322671925786946,0.3277411414170618,1.0758871441418985,-0.2817400374130331,0.26178812194436735,0.8099063889801222,-0.04929446160481964,0.07054765377859826,0.055577616942079903,-0.43042344601613886,0.2255210290939942,0.49766521190479474,-0.25305768033668846,0.06504198028596597,0.9961120035614427,-0.3417226211123769,0.2654686903084473,1.4096614665634841,-0.23416302853637458,0.19022935324362542,0.033182635588903685,-0.2822934820890568,0.27720699500235313,0.8835722781466396,-0.10609137975494613,0.304468773127954,0.8651034248892663,-0.13109182494982932,-0.23059865523331424,0.14226223907973132,-0.21002639335490134,-0.10467182993193794,1.0972804992333018,-0.0561294957547474,0.07193857489530237,0.8165657819319418,0.08626491595689041,-0.2438776286795985,0.11131962936160775,-0.27993051354134113,-0.09198339980993984,0.5240672614444097,-0.05066796822309925,-0.02972196535798639,1.005399104776528,-0.28687112132494086,0.0030037010288012163,1.4167050665275662,-0.08889597369464408,-0.1585629341247072,0.06885342871838303,-0.11111679988024444,0.031567698855395704,0.8936081996970956,0.04874732683172679,-0.007746686810707237,0.8779655836660191,0.04991092669710071,0.145688178916854,1.3813738722171578,-0.13733113871610733
0.538918,0.09336183535512659,1.4438235515581823,-0.22865355846797708,0.1288450605871583,0.09169247025138813,-0.3943610004448973,0.18766256011088459,0.9396702317322712,-0.2150165855942673,0.3286121216387419,1.0739404731640874,-0.2827911793524184,0.26083340867882787,0.8117367308646316,-0.046625784207864146,0.07053888235142948,0.05552308378209883,-0.43052388925131646,0.2268931539536476,0.49668778551281456,-0.2517411779246807,0.06388350444123232,0.994323201378444,-0.34365887520738664,0.26474555048914894,1.4073897961717556,-0.2344338965531366,0.19026769917382402,0.0334037997441526,-0.2823460404123677,0.2765883311297897,0.8843609803945791,-0.10463851607431243,0.30405268606898833,0.8654572169029451,-0.12907566613900914,-0.23037716411533668,0.14212376789088776,-0.21022630635763823,-0.10609059768507247,1.095686671476315,-0.055182599825800815,0.07474541264736864,0.8176704808437761,0.0873055649620572,-0.24352649401614584,0.11112181062831618,-0.2801616581901427,-0.09181071380069385,0.523068999091355,-0.0492778746771879,-0.030970522577484488,1.003551624944818,-0.28884853716434955,0.0027843979428378916,1.4147389373029273,-0.08920373030573757,-0.15857372318160345,0.06889214172175895,-0.11111104199014332,0.03324731457595849,0.8939502553568113,0.04947742765514643,-0.005927835888746012,0.8779843362162238,0.05138318201133847,0.14511658023822893,1.3789306098122636,-0.1376443909567841
0.548898,0.09294983440844723,1.4417590322184735,-0.22887298688727675,0.1288207251955394,0.09170411276921071,-0.39439783717464,0.18646074183442501,0.9379405734738617,-0.2167853174135023,0.3294642352732931,1.0718869394440227,-0.28381235914587843,0.25997293729835985,0.8137071259085978,-0.04377352711836395,0.07054535975308997,0.05546204232950667,-0.43061218754790187,0.22826748214602438,0.49569665943219776,-0.25040158980528865,0.06278350060325326,0.9925466548882983,-0.3455411024965874,0.2640400901940349,1.4050667425707617,-0.23482376941191918,0.1903038547326052,0.033648509019637354,-0.28237686881043916,0.27606247619982016,0.885204805119617,-0.1030554322453605,0.3036256474371771,0.8658176982958792,-0.12698556971285613,-0.23017387934891656,0.1420328395331463,-0.21039329441666232,-0.10751226762657051,1.0940164344005017,-0.05428433845175162,0.07756553378108891,0.8189622236580197,0.08856645110033852,-0.24320624031886134,0.11097846568308577,-0.28035831364144187,-0.09158130067373406,0.5220761685298896,-0.04781207278908195,-0.032152770939189605,1.0017145676839851,-0.29076107767171927,0.0025199112762935697,1.4127512564492715,-0.08961733760476398,-0.15857685666958962,0.06896598968836784,-0.11109850340007559,0.03489617564792802,0.8943898401601551,0.050368732336297316,-0.004097333804762059,0.8780242222433833,0.052863562552508174,0.14455404528963328,1.3764714689161341,-0.13800460715853521
0.558878,0.09251994887308389,1.4396219765328548,-0.22919029738215732,0.12883625678684044,0.09173771465642191,-0.39440955437947556,0.1852635002661812,0.9361695334489757,-0.21862246024988002,0.33032374154816035,1.0697773246484026,-0.28480438297807803,0.2592495036903901,0.8156713944977083,-0.04096442646304067,0.07058590588825574,0.05542790605757046,-0.4306827659239675,0.22970027560285308,0.4946948822046919,-0.24902137641783367,0.06166872919795628,0.9906868292297449,-0.3474979647203862,0.2633241654017599,1.4026738114485482,-0.23525299732606944,0.1903586231106744,0.033904240473781364,-0.2823842486331952,0.27562334984539244,0.8860007220715785,-0.10152081485393999,0.3032905847952622,0.8661541992291755,-0.12492628859606554,-0.22994949111657106,0.1419990441611585,-0.2105278878859647,-0.10887433574957674,1.0922544698712373,-0.05343848734118371,0.08042141096553466,0.82024783817482,0.08975576865794556,-0.24287474559298075,0.11089453265347117,-0.2805177318663432,-0.091288964373782,0.5210790630932878,-0.04627646722455564,-0.03334867786078517,0.999771724220025,-0.2927537764357615,0.00223946877935904,1.410661502535082,-0.09012774892027373,-0.1585615474728377,0.06907497113242275,-0.11106878207942841,0.03658609328520806,0.8947748739803859,0.051167133285394836,-0.0022232858737352176,0.8780236219294774,0.05427169011171189,0.1439567398774182,1.3739411922349423,-0.1384619308268161
0.568858,0.09209409022014839,1.437399913915555,-0.22954934572444152,0.128879989935423,0.09180411339394423,-0.39441154778251036,0.18404396205479095,0.934351882260335,-0.22054910861228172,0.3311914295329802,1.0675855053281873,-0.2856783853960604,0.2586462320657561,0.8175640304976355,-0.038143660185356885,0.07064245491825494,0.055445961417187974,-0.43073665539605555,0.23120744164857984,0.49369949259594403,-0.24762189670670268,0.06051592371464475,0.9887446138351613,-0.34953507677145723,0.2626177235503281,1.4001775871207112,-0.23566854796842265,0.19042695085348701,0.03416325511157988,-0.2823877585817849,0.2752449243805785,0.8867162644850322,-0.09993982605470944,0.3030644198294627,0.8664615899831284,-0.12278556382767687,-0.2297241535000971,0.14199670275048001,-0.21066132991365286,-0.1101714847295437,1.0904183884008785,-0.052584725117216236,0.08332644634307283,0.8215477417540824,0.09095369920645455,-0.24254935941128983,0.11084770357430374,-0.2806754439283742,-0.0909818189163342,0.5200755998369367,-0.04471945872847396,-0.03458313716414967,0.997733373735215,-0.294830490386384,0.0019831651643998595,1.4084667318284114,-0.09069040517519299,-0.15853874591515316,0.06920630247434521,-0.1110444676522848,0.03833070667550521,0.8951397016850293,0.051960460638709946,-0.0002881756613339259,0.8780342374373267,0.05573052414452334,0.14334607953561493,1.3713084073736506,-0.13897866242085372
0.578838,0.09170138804634563,1.4350872596704716,-0.22989861579396587,0.12893509943895262,0.09191524759123769,-0.39441035181886275,0.18278067105913304,0.9324827392503915,-0.2225811855938831,0.33203703423447173,1.0652909293587536,-0.2863979573956998,0.2581305594051752,0.8193598483637055,-0.03526337880814783,0.07069673451457734,0.05553692323152691,-0.43077344637101617,0.23278008247806367,0.49273026858141006,-0.24622626890031166,0.05931088740207565,0.986737204555294,-0.35165331430620594,0.26194330408345323,1.3975633519429493,-0.23604440248141195,0.1904987229269051,0.0344210611198016,-0.2824012442071936,0.2748881463509081,0.8873441993650657,-0.09825258823633584,0.30291898273788215,0.8667409759848176,-0.12050538461373123,-0.22951949306123018,0.1420012788723427,-0.21080818870693327,-0.11141278061772135,1.0885423822316471,-0.051680271481469586,0.08627385603874625,0.8229046451438246,0.09222738755799674,-0.24225232893221998,0.11081222977002807,-0.2808475523998969,-0.09070779490312503,0.519076557634363,-0.04319262229925634,-0.0358697548474427,0.9956301959298972,-0.2969867632601803,0.001784876983389546,1.4061874389549247,-0.09126217097589698,-0.15851462039792227,0.0693486055765549,-0.11103577699702215,0.04012271605645862,0.895537758629287,0.05282117812063205,0.0017078576398136037,0.8781204762232634,0.05732742426918616,0.14275319766456168,1.368556291620992,-0.13950948451847428
0.588818,0.09135340293712187,1.4327233928939,-0.23022124482589446,0.12900105438470744,0.09209375492454731,-0.39437357363128045,0.1814649465865986,0.9306079877548192,-0.22477230314131627,0.3327865505906629,1.062942273679672,-0.2870976797012466,0.2576837996670992,0.8210562790230893,-0.03249469570728839,0.07075646603566892,0.055716722409971685,-0.4307854599893835,0.23438655578479217,0.4918024813237545,-0.24483481331771473,0.05802249398138988,0.9846465663970336,-0.35393120989472093,0.2612930500506902,1.3948673595430015,-0.23639187178200458,0.19057240046793256,0.03467587279371517,-0.28241172619252125,0.2745055266870414,0.8878781854135651,-0.0966669583032859,0.3027998834063397,0.8669884525630274,-0.11829468465561761,-0.22931733093920728,0.14201589455475563,-0.21092734358212523,-0.11259249623425284,1.0866697062720705,-0.05076382731314093,0.08922424684532107,0.8242492781935119,0.0933490505719577,-0.24197302801406825,0.11077544429547953,-0.2809835790916452,-0.09047477709925711,0.5181131080572544,-0.04172348003663282,-0.037237985729115776,0.9934443013626642,-0.2993011903247482,0.0016573271431213755,1.4038361815108649,-0.09182813540479069,-0.15847025718140087,0.06950209122975438,-0.11100478544229792,0.04195609901343637,0.8959248238496114,0.053545502816149615,0.003741066512736336,0.8782881460313363,0.05893020918831777,0.1421818029718042,1.3656825192859228,-0.14005786060774605
0.598798,0.09104196215867312,1.4303351628010088,-0.23052459059786545,0.12907043826722872,0.09232679709424091,-0.3943008605660766,0.18010668352212206,0.9287415643555773,-0.22712816278301445,0.33342345488952596,1.0605883081186973,-0.2878095005559457,0.2573389951128758,0.8226434937123949,-0.029885650361729233,0.07081185503652854,0.055972306602843386,-0.4307739137517162,0.2359829056991797,0.4909277480363463,-0.24348391176203535,0.05665725099460849,0.9825041761847689,-0.35637233382473377,0.260656647642762,1.392143351195895,-0.23675284136530392,0.19064051874299417,0.034918703944122546,-0.2824181990225848,0.2741407183396467,0.8883348673912731,-0.09520760444825825,0.3027291797669741,0.8672184115362136,-0.11620477960913887,-0.22911660650541277,0.14203466143539126,-0.21101100837861964,-0.1136563236610038,1.084802558733917,-0.049843909980907736,0.0922144667908851,0.8255281197088001,0.09426572189838445,-0.24171179735193843,0.11073207943304875,-0.2810750848435847,-0.09028512223537981,0.5172024007993687,-0.04034146264295094,-0.038674403651012074,0.9912136821761991,-0.30176716793166974,0.0015942294788243627,1.4014369427471847,-0.09238364404577588,-0.1584022664396166,0.06965824338773517,-0.11095070871459659,0.0438714221804319,0.8962763075882956,0.05412123622614069,0.0058536284197020436,0.8785087381360056,0.0604930096796664,0.14164277495702152,1.3627248839777175,-0.14063621292959527
0.608778,0.09074606585391275,1.427932499742419,-0.2308236678855889,0.12912903011791702,0.09257482433095678,-0.3942216450666245,0.1787263746419963,0.9268634004171381,-0.22960298432216023,0.3339823166833561,1.0582637561100934,-0.2884579167632995,0.25715582613998617,0.8241061232942716,-0.027355347595528445,0.07083902478366869,0.05626817205705426,-0.4307489256027229,0.23752091903424258,0.4901126639558329,-0.24223404246302663,0.05525124074151155,0.9803799513865824,-0.35890235460308545,0.2600257130800704,1.389447454849017,-0.237172035005017,0.19069264868811425,0.03513717036324549,-0.2824315773780437,0.2738956914146883,0.8887438401185649,-0.0937276020408144,0.30277833112849906,0.8674534270418498,-0.11413082787151739,-0.22893330369288717,0.1420437622588294,-0.21108859198787489,-0.11453186618173114,1.0829138064232529,-0.048893297868325976,0.09531673575048384,0.8267196585520215,0.0951043171416685,-0.2414804650311021,0.11068470287056452,-0.2811588501380636,-0.09013970527019792,0.5163432960730674,-0.039071463118969384,-0.04013275154414632,0.9890215651913403,-0.30429280155112953,0.0015746645119723538,1.399022424910331,-0.0929242747718482,-0.15832369097760823,0.06979915352986718,-0.11091122368332029,0.045919556342957094,0.8965940937643455,0.05471508822264062,0.00811374501977028,0.8787352380145851,0.06206659302379887,0.14115206273935188,1.3597476788685743,-0.1412480714291498
0.618758,0.09045940293211832,1.425520237505786,-0.23107744476093814,0.129168861353224,0.09283097512559349,-0.3941495579995733,0.1773196820098497,0.9249520546560195,-0.23212159666755508,0.33447260020790875,1.0559664704814464,-0.2889786368699843,0.2570943309617294,0.8254483323601195,-0.02484464449331683,0.07083848427642203,0.05658322230567674,-0.4307221237368398,0.23897567540574702,0.48935048487778415,-0.24108710887754553,0.053809347688010586,0.9782916774917804,-0.36142816999045563,0.2593958153337313,1.3867936972510413,-0.2375800357280403,0.190736829643116,0.03533751047716538,-0.28245353116505406,0.27374119317918716,0.8890935038578675,-0.09219191146578581,0.30289925511908444,0.8676673709617273,-0.1120387618125685,-0.22876925534371165,0.14204710002663995,-0.21119887358511621,-0.11527897431937911,1.0810210585640527,-0.0478844810637483,0.0984002855321054,0.8278349760878557,0.09595223765870883,-0.24128031254762733,0.1106518217277919,-0.28127614279766605,-0.09003309048886027,0.5155134930347932,-0.03788714362895753,-0.04160510267411896,0.9868972764780031,-0.30678021685079804,0.0015760395377429498,1.396612497653195,-0.09341340133268937,-0.15824740657801706,0.06990455235182616,-0.1109262329002637,0.047975947282159925,0.8968703150268534,0.05537582160970824,0.010390820196877225,0.8789501761296925,0.06367964765019264,0.14070078399639208,1.3567738760553913,-0.14183203300661365
0.628737,0.09016696022487687,1.4230904384830814,-0.23126722840884203,0.12919817062927094,0.0930913702417546,-0.3940916239405639,0.17587328017637016,0.9229824383771558,-0.23462888296643455,0.334879385698974,1.0536692456850159,-0.28934498348199256,0.25707837407883466,0.8267079381782341,-0.02230295714032041,0.07082732908541702,0.05689839782053713,-0.43070383138004986,0.24034334717125377,0.48862520134576126,-0.24001868554685948,0.052324131796611946,0.9762279364848595,-0.3638869880376481,0.25875635739745023,1.3841680389787285,-0.23793234373461392,0.19078864711513727,0.035529658345834055,-0.28248498007843975,0.2735943732347381,0.8893737824360793,-0.09059883617465493,0.30300008802350786,0.867829706428183,-0.10991803018205279,-0.22862327738239369,0.14204498500110832,-0.21135287878704892,-0.11598734560259844,1.0791382971979044,-0.04683190472521976,0.10133930903708027,0.8289163515255408,0.09684345885370317,-0.24110952432722105,0.1106336740252777,-0.28143857977775294,-0.08995693173356538,0.5146885388317173,-0.036752429664389255,-0.043098980360774634,0.9848316693406131,-0.3091709205226244,0.0015620602412129462,1.394212699762672,-0.09384762713990864,-0.15817976177313456,0.06996670657460538,-0.11100250259204884,0.04991852365828627,0.8971089176763146,0.056083294750749066,0.012557211416637631,0.8791532398558223,0.0653212622166207,0.14026112514374306,1.3538015357027378,-0.14234941583085156
