Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
1.38715,0.05301144821275787,1.2362053237910253,-0.17324620860465934,0.12118687333149221,0.11279473656047435,-0.36414266825154573,0.09118509160783529,0.7748391958305146,-0.28401209365681784,0.36290579013774776,0.8989360660181928,-0.17746336187198924,0.26420020404581246,1.0530237106217137,0.11826533637629574,0.06074926364996352,0.08235295606289365,-0.40456002355787823,0.2683526630814645,0.45284893055774234,-0.15379947416449885,-0.02624468634832791,0.8319663394768546,-0.41597492690389276,0.20764780017412904,1.1948029750511673,-0.17446129539338137,0.179157250960595,0.04539801517018075,-0.25936488911196437,0.2761033865317722,1.0001263824279782,0.04458539395959812,0.31212741276149564,0.9836342670008806,0.05687689712501356,-0.27699895501529637,0.14558920489261212,-0.19457669328500518,-0.1649667347274513,0.9342993197252786,0.07658435716070984,0.14574241411866876,1.0670549310425506,0.18149874263354884,-0.2792334930265435,0.11556500673314525,-0.26753122220348646,-0.1508843396167265,0.46567748065354364,0.049090195276704246,-0.1253431341461653,0.839787427499148,-0.36285994546046274,-0.03475308978179181,1.210561921269625,-0.05504692467956996,-0.23473887126931756,0.06978195690581854,-0.08421318916268146,0.075742233687747,1.0186068775009545,0.14567891057617238,0.06097884378037243,1.0052419589373325,0.18429173547211497,0.09225130856961553,1.1472918781473174,-0.09288861286182012
1.39713,0.05249139777692963,1.2322678700943002,-0.17284501436190905,0.12120770317439428,0.11329141123294735,-0.3638589928880487,0.08990384027180748,0.7719792013848299,-0.28539403133031566,0.3622650143935915,0.8950433968938568,-0.17648999934831494,0.263093829940604,1.0501133829133884,0.11860469926250139,0.06073829322336094,0.08289711161930381,-0.4042487879021442,0.2687041978036719,0.4527421467379715,-0.15317436848369748,-0.027420747366257443,0.8290738069875928,-0.41734583673822057,0.20694862654144716,1.1907343227504807,-0.1739237113077298,0.17930966258290465,0.04582545918821668,-0.2592443781328776,0.27512304795884046,0.9970380009892366,0.04506929421886388,0.31113851636887807,0.9806116947630732,0.05744799782474803,-0.2768744169157275,0.14581646045318952,-0.19434574557015494,-0.16606350639324396,0.9308351722708874,0.07686152649192171,0.14460125668852708,1.064261826927976,0.18124226897801138,-0.27906723782524495,0.11585828581078142,-0.2673185802044082,-0.15099445503520847,0.4651975742674332,0.04999538404912049,-0.1265685663465523,0.8368707586172378,-0.36424629082835736,-0.035317886150468734,1.2066457734733673,-0.05491827969383844,-0.23478916902318406,0.06991438951125176,-0.08399836306488882,0.07457587911216777,1.0157019430302026,0.14556968488751595,0.059813900929686165,1.00247460231901,0.18422230826043995,0.09148429136475855,1.143048279434123,-0.09269851649238563
1.4071,0.05200641723593939,1.22835551240863,-0.17239206498822005,0.12126112081297623,0.11376454884013598,-0.36362087189347264,0.08868166059409133,0.7691858642301013,-0.28684014825322796,0.3616477427244628,0.8911913336257092,-0.17535808097118555,0.26203767586818744,1.0471227475124223,0.11918389671353145,0.060754372252784836,0.08342200948841165,-0.4039963734824518,0.26904076431781243,0.4526756035962981,-0.15266871475444282,-0.028553177741058245,0.8262780466767323,-0.41875794877160294,0.20629419103455485,1.1866975487335487,-0.17334113998153483,0.1794653546974255,0.04620212578418616,-0.2591795051171257,0.2741799930843718,0.9939044392131949,0.04576816470142706,0.31018723709598933,0.9775296239375586,0.05822469934533635,-0.2767667758241178,0.14603462899040834,-0.194124532862701,-0.16703763832298194,0.9273305503421512,0.07715684068963509,0.14356695992185917,1.0613781038400227,0.18110032875050905,-0.2789226144432266,0.11613692142729204,-0.26712656939150187,-0.15106980689694208,0.46477258808096555,0.05077996515972946,-0.1277458808166234,0.8340510961265067,-0.36566257627977483,-0.035847985549922294,1.2027368274605232,-0.05475044701245081,-0.23485792364418373,0.07003264618423813,-0.08379112318041632,0.07352802917810432,1.0127162468799038,0.14554785441720133,0.058757812216982404,0.999614031191923,0.18423626327473827,0.09075557490722166,1.1388179548966575,-0.09246945582427625
1.41708,0.05153106831644449,1.2244376830345407,-0.1719363844722182,0.12134914312217374,0.11420797588840964,-0.36343165748803147,0.08748121147522635,0.7664374747960057,-0.2883639727813713,0.36105447010561736,0.8873618764880459,-0.17407033323957496,0.26097238449725235,1.0440515320495394,0.11997340372855617,0.06080587298193111,0.08392023352145307,-0.4037994028422814,0.2693623265419515,0.4526504648078962,-0.15228327003097877,-0.029668015394794616,0.8235373099487076,-0.42023905501133213,0.20564632775241853,1.1826630471454895,-0.17274091414957995,0.17963187165585065,0.04653354289766609,-0.2591577351330407,0.27323225367505494,0.9907170920591528,0.04665672053826622,0.3092303066898032,0.974389177252803,0.05918702742031804,-0.276680349944638,0.14623833799054706,-0.19389952685534986,-0.16793847102240922,0.9237934750357387,0.07746028178906464,0.14260802319971436,1.0583835590954365,0.18105806293381388,-0.2788042647064148,0.11639008433033764,-0.2669308798441854,-0.15112683831034268,0.4644065991553846,0.05145665708821832,-0.1289066173133689,0.8312862894936637,-0.3671437181864333,-0.03637381177597065,1.1988176697840986,-0.054592872255117574,-0.23495273115200802,0.07013421302275577,-0.08357511835986736,0.0725585617149207,1.0096409744999666,0.1456062295720381,0.05776918666459203,0.9966557686588391,0.18432503864796748,0.09003465140128183,1.1345741029250598,-0.09224150619416843
1.42706,0.051034944516534786,1.2204980281672861,-0.17154211171605888,0.12146281828787796,0.1146149830390464,-0.3632695137280035,0.08624376193055604,0.7637325056392797,-0.28998453988336526,0.36045523709575467,0.8835384130358592,-0.17269995290560552,0.25986449071708356,1.040912839741199,0.12087689911403983,0.0608900668358797,0.08438106557365341,-0.4036174655856892,0.26965447242668855,0.4526855998385128,-0.15200566495001835,-0.0308193544381914,0.8208100915248978,-0.4218261439790951,0.20495579417063195,1.1786152012383424,-0.17218696734614106,0.17981875850856338,0.04684238432960513,-0.25913379732093383,0.2722514885165625,0.9874786053391786,0.047642210743681794,0.3082365654239364,0.9712049271429888,0.060244870191484196,-0.2766115278705684,0.14641741983225182,-0.19365174633215515,-0.16880115323908423,0.920248414158975,0.07776101806035328,0.14173136390359573,1.0552604529364542,0.1810657971188411,-0.27871021800874163,0.11660552975849278,-0.2666937330083766,-0.15117810756287248,0.46410862677842696,0.05203815861202856,-0.130103683440606,0.8285319640667768,-0.36873065986211934,-0.036922402821630146,1.1948812614133038,-0.05450494566463229,-0.23506008359686587,0.07021691416343552,-0.08332823339537579,0.07165185248352471,1.0064750150103008,0.14570606026171246,0.05683737174263092,0.9936023637113567,0.18444811671668485,0.08928591795157616,1.1303055366003927,-0.09208094350905754
1.43704,0.05050035939102775,1.216536895122321,-0.1712513316513834,0.12158596043719055,0.11498176638719426,-0.36311198903484915,0.08495208702931056,0.7610385539973226,-0.29169772630728186,0.35983476883462334,0.8797265291656293,-0.17129046482073093,0.25873190627286824,1.0377634265300513,0.12183144218566724,0.06098467907550354,0.08480210209093644,-0.4034430438898626,0.2699043371544013,0.4527617195498834,-0.15182220628648727,-0.03203316937574792,0.8180696756515063,-0.42350789274196843,0.20421130733099455,1.174546448473637,-0.1717437830480974,0.17999807756707553,0.04711758999707699,-0.2590992981635927,0.27124804051826246,0.9842427994245533,0.04867102259640235,0.3072164370181522,0.9680207468788744,0.06134765954314286,-0.27654203892542245,0.14655626374848926,-0.19339886663793612,-0.16961527028456833,0.9167272957368985,0.07807695679400237,0.14093069389516238,1.0520750805269647,0.18110834677413873,-0.2786197410510444,0.11678069011238446,-0.266446746034397,-0.15124196532704712,0.46384253590626406,0.052533795362766394,-0.13136285965723504,0.8257541062174735,-0.37041789518501983,-0.03747389333207173,1.1909330861325083,-0.05451131469719329,-0.23514966819815689,0.07026059463910779,-0.08307647615301055,0.07080478073304594,1.003268353001068,0.14583087317544524,0.05597201006379929,0.9904905113657343,0.18459264760576286,0.08849848586144958,1.126014241074868,-0.09203502859278224
1.44702,0.04992690219667204,1.212559908995514,-0.171068285865668,0.12170554650975055,0.1153200280937788,-0.3629557176286464,0.08361428157237245,0.7583153913368011,-0.29347515933660784,0.35919667026115504,0.875931057309017,-0.16985624094674634,0.25761231312379346,1.0346555303318241,0.12281013740907824,0.06107447062063575,0.08519455872017631,-0.40328173499487596,0.2701063531664706,0.4528641324467255,-0.15171175833951656,-0.03329916153437255,0.8153130068392374,-0.42524465847488985,0.2034195084554561,1.1704609764041567,-0.1714082353014187,0.18015039665033739,0.04736008895765084,-0.2590596247434775,0.2702486197919068,0.9810578826185189,0.04971916841838464,0.3061950287205936,0.9648717751980644,0.06247168360613361,-0.276459586077461,0.14665505623694974,-0.1931503801259796,-0.17037901828191396,0.9132446435995926,0.07843276718663575,0.14019451897351595,1.0488827957524374,0.18120469135829073,-0.27851887968702355,0.11692216158061931,-0.2662100204954149,-0.15132048744569057,0.4635900742679259,0.052962716276700156,-0.1326720895643939,0.8229485371343164,-0.372162659129713,-0.03801371140548774,1.1869805845466745,-0.0546042009224555,-0.23520060547775318,0.07025782032313027,-0.08283780090710043,0.07001110558281236,1.0000694978756386,0.14599308996520205,0.055171741577393185,0.987362065149032,0.1847714161492964,0.08767742706256215,1.1217131344331814,-0.09210136577617437
1.457,0.04933539880638554,1.2085729691788616,-0.17094892532288294,0.12181616380440324,0.11565954639260402,-0.36282311285253027,0.08226091371281888,0.7555261459450872,-0.2952648822144047,0.35856669475052155,0.8721483948216434,-0.16838720241722124,0.2565543156076495,1.031616951518121,0.12381979403770085,0.06116039969935469,0.0855839759112555,-0.4031466795455679,0.2702669505320464,0.45299448483503324,-0.1516450578059845,-0.03456722980412236,0.8125628827027421,-0.4269761076470392,0.20260153756827795,1.166374587261699,-0.17108869368940444,0.1802806150462739,0.047596635790707484,-0.25902797626245627,0.2692909987020767,0.9779439024838879,0.05078685245829547,0.3052063242029155,0.9617698151697115,0.06361341985096838,-0.27636558575970255,0.14673742674333295,-0.19289561723158252,-0.1711132126472964,0.9097850805340835,0.07885045929388422,0.13950842785136855,1.0456953603722645,0.1814039050561986,-0.2784097279615418,0.11704675687367806,-0.2659689073638057,-0.1513927380233529,0.4633687009180183,0.05335706513873348,-0.13397787353358412,0.8201461696346827,-0.37389026735243563,-0.038546596891732864,1.1830268840685358,-0.05473977154725597,-0.23521214081410285,0.07022542972646016,-0.08260592969266806,0.06925738731152477,0.9969037505099659,0.14623384841148665,0.0544150864097456,0.9842501942616462,0.18502058099574764,0.08684375784915296,1.1174216847198717,-0.09221513798646747
1.46698,0.048759136956429604,1.2045745448433378,-0.17082706816424573,0.12192247423483488,0.11600086847332597,-0.36272731767153993,0.08092687846908068,0.7526911420675523,-0.2970422323315752,0.35797705200924734,0.8683824151215654,-0.16694700415696226,0.2556008470333569,1.0286373423668373,0.12480321288868937,0.06124709389466191,0.08597235176273661,-0.40304718411264234,0.27041539582008434,0.45313453849473395,-0.15161433462930976,-0.03580478108074814,0.809824447098902,-0.42867731396205094,0.2017935276725375,1.1622921824659904,-0.17075703448223203,0.18040173024220496,0.047837949442939814,-0.25901880144137884,0.26841728784995067,0.974884737310553,0.05182260273864116,0.3042996625776882,0.9587150647691192,0.06471741766007388,-0.2762706598450738,0.14682320999939769,-0.19265175341644747,-0.17179970688533863,0.9063104944415544,0.07931812430258543,0.13886288534648578,1.0425102566749298,0.181685465017011,-0.27830303920886135,0.11717457670277455,-0.2657388942404316,-0.1514532685643342,0.4631637666112958,0.05372796918749343,-0.13525306861554875,0.8173526298367738,-0.3755804195582743,-0.03904889270558426,1.1790550530293151,-0.05485892827781842,-0.23520203030283196,0.07018941658191168,-0.08239517903084545,0.06854347241977328,0.9937510720642467,0.14654676538335376,0.05369881110210572,0.9811424119922018,0.18533772909659113,0.08603441706523522,1.11312498171654,-0.09232231623530801
1.47696,0.04822973523717431,1.2005629424148314,-0.17064543514840555,0.12203672800140114,0.11632464234711438,-0.36266986131626366,0.07964674790364386,0.749848317427349,-0.29880198594084056,0.3574556865735328,0.8646370827442252,-0.1656120482188576,0.2547748322082731,1.0256993440432103,0.12568242996391313,0.061344060587053065,0.08634166171177306,-0.40298465543809225,0.27058486654637187,0.4532573181086617,-0.1516245073701217,-0.036986972163948965,0.8070947324947211,-0.43034697654928394,0.20103281969852996,1.158215092908624,-0.17041314138755478,0.18052961916839044,0.048080926673923226,-0.25903653831374746,0.2676564611674875,0.9718570772062323,0.05276050598506434,0.3035112246168624,0.9557027163587624,0.06571802037605651,-0.2761878731026986,0.1469208941853247,-0.1924429723527843,-0.17242159662197,0.9027818458721643,0.07979887525904732,0.1382317556161702,1.0393297208880743,0.18199963209923456,-0.27821267751362133,0.11731606864493682,-0.26554299326795944,-0.15150467323403094,0.4629516507446582,0.05406990645109958,-0.13647893764487098,0.814565211539137,-0.37724349476393376,-0.039494215950897166,1.1750453823278861,-0.05491539203241323,-0.2351930380408137,0.07017261849103823,-0.08222177682475153,0.06785734607524135,0.9905838303155577,0.14689744390696516,0.05301072572840409,0.9780147194699692,0.1856946880443613,0.08528333631930046,1.1088017531773204,-0.09238761543143892
