Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
5.59497,1.905859029039711,1.466288229713234,3.9656095155251334,1.9400061003878586,0.1438262744211143,4.032241663856676,2.1230669812625176,1.021451973998948,4.156875856906605,2.0994566168333657,1.1206100665427934,4.072220474595085,2.0566387988828776,0.8899955003519275,4.347690161886473,1.878654484447939,0.11327098714423729,3.999854339313891,2.0790748513460873,0.5546143744109562,4.130785285626821,1.9804853577291206,1.0540730807834624,4.0397556290896945,2.096401750656413,1.4400402847430178,3.939004823778004,1.9824644006209495,0.09189620037247924,4.152972983883041,2.068961413112903,0.9582799547778869,4.28170671340489,2.0848595670376033,0.9341337682368502,4.251513733602776,1.9487246845058872,0.1404198422813968,4.026858520957429,1.8523113909967934,1.1704091524117577,4.260067692091212,2.0716545870540624,0.9388339154723662,4.430307128157334,1.9383068391142728,0.10490966075637127,3.959332413751772,1.91748329896382,0.5543491787150036,4.173160973483752,1.8895588115164828,1.0593263638521153,4.100643598394264,1.8247345862441298,1.4860182126030066,4.131394978709367,2.056137193814165,0.10074761825095686,4.1150449750673115,2.0198316402132654,1.0064390832229855,4.38800907839233,1.9823801156338952,0.986606418130566,4.392135128018003,1.9816516115201406,1.4684128793819946,4.067103302613018
5.60496,1.9058125301671907,1.466273698001842,3.9660089726265313,1.940132009974054,0.14475253472239186,4.032037040866948,2.1230860755685717,1.0219754227356577,4.156915266389105,2.098235593077685,1.1207395726143237,4.073026794727869,2.056406185261944,0.889365352741888,4.347959019782483,1.8784991506740583,0.11520788512853411,3.9992865237283173,2.0814059841754076,0.555366866967965,4.130301690632644,1.9804267542786171,1.05493390654987,4.040001909558734,2.0962152108010295,1.440061346309365,3.9396577459917093,1.9810896897416146,0.09219455997861704,4.154053834570008,2.0685201463591283,0.957854087259686,4.2821416018729845,2.083680192714214,0.933692337703611,4.251610104843031,1.9486455095479789,0.1403030883852035,4.026911805761229,1.8526230205772007,1.170745744278522,4.260483429934352,2.072822913619848,0.9396223828063869,4.430368743489339,1.9383402274226151,0.10479893102981952,3.9593568484092194,1.9175207175391489,0.5545840858046377,4.172483119772058,1.8896472841699563,1.0599149715487122,4.101223602458432,1.8242315187901328,1.4860441610556314,4.131494120516532,2.0561133369156335,0.10071248061460789,4.114989875959386,2.020875874810894,1.007175558381518,4.388186799788257,1.9834846318535022,0.9871962118550169,4.3922753671633865,1.9811961874387485,1.468522259354696,4.067598388112952
5.61496,1.9056129051265618,1.4664345978140745,3.966461485247159,1.940821777397995,0.14536202200386214,4.031569748077471,2.1228891033425854,1.0225496940135221,4.156870318810493,2.0969547486435753,1.1209245822318552,4.073893849272489,2.0562908537308524,0.8887906113042227,4.34829040021614,1.878608375997761,0.117195704752804,3.998606805143814,2.0834660929472393,0.5562924885885213,4.1298653572685025,1.9802086290040197,1.0560142439138003,4.040151715652694,2.0958969960699623,1.440138971036257,3.940391193986088,1.9799929398585416,0.09211332630713187,4.1547161977657465,2.068120309245572,0.9574724269257776,4.282639810721884,2.0825556936151393,0.9333061738786748,4.25178765654635,1.9485097180877784,0.14023700780531492,4.026949602418712,1.8528410927844239,1.1711880406538886,4.260688546214991,2.074172175141654,0.9406063324403469,4.429986183227893,1.9383556843414567,0.1047050930363179,3.9593857215500337,1.9175354135900258,0.5549599294353291,4.171498656671402,1.8895763265038679,1.0607132647886424,4.1016836797212495,1.8235278837211002,1.4863091074448287,4.1316531431670676,2.056012961042534,0.1007164662717693,4.114994519483065,2.022038815616852,1.008090046659266,4.387943710233702,1.9847250487283856,0.9879403119870986,4.391988652824833,1.9805757779124051,1.4688414016301996,4.068160829415367
5.62495,1.9052739674903982,1.466805658736367,3.9668626901916197,1.9419778137314736,0.14545926300688042,4.030890990702844,2.1226600714065884,1.0230598534432662,4.156958277081324,2.095707077159107,1.1211550927635778,4.074700267594586,2.0563206316414138,0.888294155794109,4.348595708247006,1.8788095182062565,0.11906063169613466,3.9979815910237053,2.085164615035067,0.5571419865925317,4.129664440642955,1.9801273476276484,1.0569900643565462,4.040220494039486,2.0955085792495445,1.4402467813498467,3.9410343672951305,1.9793000818726698,0.09116557544649143,4.154548647996596,2.067793809942247,0.957145683918024,4.283093301412278,2.0815764642841637,0.9329884216090188,4.251965234258502,1.9483526636241828,0.14026019756745536,4.0269591178790005,1.8530745271814597,1.1716990733399466,4.260886946578012,2.075584996737297,0.9416646739904071,4.429521949418049,1.9383360267152419,0.10465312628687061,3.959429309664094,1.9175874745393768,0.5554570567268341,4.170226052604903,1.8895311135629105,1.0614806403988182,4.101842451958298,1.8227633961101388,1.4867220815472453,4.1318705542242276,2.055865148846617,0.10076714415605946,4.115061467579656,2.0232534684076886,1.0090907848523831,4.387596451670641,1.986010688591077,0.9888033620871769,4.391636354538264,1.979882528215979,1.4693005100378256,4.06868491145445
5.63494,1.9051698180764371,1.467137766877627,3.967094436569082,1.9426834918829285,0.14551874706201634,4.030688141931312,2.1229705420861404,1.0232615113527397,4.157345239914535,2.0945202809494408,1.1213944491845105,4.075242210291808,2.0561795032052714,0.8881718966198592,4.348925527764533,1.8788917146187911,0.12065904966865872,3.9976226128921115,2.086776636468167,0.5575215754371067,4.129630721312271,1.980867243950136,1.0574177800437123,4.0401223980306815,2.0954066694369753,1.4403164615148851,3.941251968007877,1.978570660297686,0.08962514099904696,4.154395947388251,2.0673855773673036,0.9571093277457541,4.283493950073725,2.0804375546935066,0.9329017537190071,4.2520954621602405,1.9483083027311414,0.1403539070261983,4.026939394751928,1.8534859082705184,1.1721517746398704,4.261426802681929,2.076560222430194,0.9424655592232463,4.429902078164145,1.9383754582734283,0.10465536806954547,3.9594604541584557,1.917679916242436,0.5559334706336274,4.169053296829533,1.8901203000842655,1.061949977126941,4.101550832042958,1.8224866390697276,1.4869422332622235,4.1320131372396585,2.055851233370025,0.10088587690524635,4.115113275923689,2.0241936718322773,1.0098589602213544,4.3879336293046185,1.9869652551471657,0.9895250964394364,4.391989161800582,1.979569694485478,1.4696317148102844,4.068976300011626
5.64493,1.9053087398241,1.467394812047019,3.967316861900677,1.9428668253328318,0.14583986367754453,4.030837490344568,2.1236337735864095,1.0233126580647958,4.157867681711278,2.09331245901643,1.1215912963865449,4.075694647257502,2.0558181100875514,0.8882705611603258,4.3493699321509816,1.8789013191005113,0.12208018446325727,3.9973561555306274,2.0884405454167005,0.5575995012360333,4.129382931019267,1.9819794082165976,1.0575295518969468,4.040035372445901,2.095568931240198,1.4403429243680377,3.941370674737399,1.9778212854107158,0.08793621741208267,4.154268870959642,2.066858334831843,0.9572184252871924,4.283945138633659,2.0790805778506294,0.9329213238689414,4.252275696216297,1.9482797247195522,0.14045669581923703,4.026909093311559,1.853953802669706,1.1725395012333042,4.262200652904931,2.077339376608663,0.9431557407052833,4.430786202849235,1.9383776855484125,0.10467167189691115,3.9594693662464104,1.9178626191414756,0.5563109402148844,4.1681454133670375,1.891036254524828,1.0621999207989832,4.101196830867156,1.8225565268873383,1.4870395931516385,4.1321600059282595,2.0558623374687635,0.10102418324674792,4.1151359363400175,2.0249760341347183,1.0105037405054398,4.3887300884823315,1.9877521493295487,0.9901454778729609,4.392766740676047,1.9795525728640817,1.4698473576752895,4.069250073329627
5.65492,1.905520407826752,1.4676075439325633,3.967719037634437,1.942853262963993,0.14649811162519882,4.031064812506364,2.1243189047119944,1.023444910675196,4.158320955281803,2.0920586509242387,1.1217234378603247,4.07628104299639,2.0553940489477247,0.8883569699708463,4.34999019581886,1.8789978502428446,0.12349538321037636,3.9970359716600896,2.090260373877509,0.5576821942947711,4.128669921194744,1.9828594411633653,1.0576988034466397,4.040154366454299,2.0958023813181583,1.4403657878352862,3.9417948464338974,1.9772152374237497,0.08637436819529379,4.153997401424544,2.0663116518276508,0.9572787981061309,4.284544889286903,2.077644192914668,0.9328957499375679,4.252610993646428,1.9481750545358107,0.14051616524701502,4.026876857067303,1.8543387042775263,1.1728669749502254,4.262962112825813,2.0783434123174165,0.9439667618439731,4.431526687575244,1.9382662310231902,0.10465150273142804,3.9594559138135854,1.9182153078662958,0.5565743158230998,4.167475821591977,1.8918276806104735,1.0624001255209556,4.1011978886920595,1.822612545376275,1.4871701747249564,4.132438738214455,2.0557868680875013,0.10113022171610352,4.115136315308467,2.025845814846497,1.0112155037803743,4.389483810220855,1.9886773675654288,0.9907566480384946,4.39341378019383,1.9795642274574725,1.4700467554519705,4.069753175441669
5.66491,1.905569629704722,1.4677626233030674,3.968304035918888,1.943087157339291,0.14723628590742904,4.0314825835729575,2.125048183197892,1.0236922333645477,4.158696004007049,2.090956303135914,1.121845346082561,4.076988445090567,2.0552834367415973,0.8884244743759735,4.35074558986732,1.879358860952637,0.12505038127315343,3.9969144185829046,2.0923802388716717,0.5578829660421596,4.127806567749676,1.9835656675330415,1.0580120020641908,4.0404702382302515,2.0958769739472585,1.4404655182992752,3.942502635285147,1.9768306558928215,0.08470840961403132,4.153764848751183,2.0660424258356156,0.9573280524425137,4.285276308850224,2.0764799938778147,0.9328720008221367,4.2530900940951595,1.9481171982749803,0.1405371965986881,4.0268124261242875,1.8547132104258157,1.1730610390595746,4.263565285898719,2.079716810318151,0.944887530003954,4.4319290544657886,1.9381777250160221,0.1045687329828075,3.9594251340944417,1.9188282872062243,0.5567918542153069,4.1667934220068235,1.892540618601451,1.062618554107401,4.101554372416602,1.8224310258380803,1.4873147461890373,4.132891038031645,2.055763890936131,0.1012066127001924,4.1151103868851004,2.026929944109695,1.0119797502439307,4.389987127661167,1.9898719230307031,0.99129766870395,4.393707842407474,1.979419212002471,1.4702713361365978,4.070434030223899
5.6749,1.9054147107939496,1.4678670204879265,3.9689816046145716,1.9436358968394678,0.14791319074818998,4.032001570141078,2.125797806860374,1.0239895401964998,4.1589647144352915,2.0900911514131337,1.1219579177080417,4.077639031824884,2.055654110575597,0.8884974320548229,4.35148990120198,1.8798901226640141,0.12674294073162465,3.997042230550942,2.0946774784782205,0.5581837258068991,4.127026480387162,1.9841625692803613,1.0584122379241454,4.040865228337804,2.0957519506091966,1.4406274346357466,3.9432507100361427,1.9767728583571005,0.08286385518185746,4.153468784392908,2.0661910973284887,0.9573834808422781,4.285987228907525,2.0757351186020396,0.9328631533913221,4.253565784104677,1.948111845826937,0.14053246684645845,4.026712256916428,1.8551435963866003,1.173185152770824,4.264097231032648,2.0812774493569255,0.945811497227676,4.432140214655419,1.9381282643651232,0.10444019433956149,3.9593749092300508,1.9194835780269213,0.5570148593610609,4.165961500640479,1.8932092506390181,1.0628707796714738,4.10209613307522,1.8221038784905637,1.4874655023614687,4.133469950632113,2.055798294817277,0.10124826294535333,4.11505633409793,2.0281166160037594,1.012718464460112,4.390351785611439,1.9911930535999909,0.9917481289201706,4.393812582579589,1.979151886628221,1.4705148183014876,4.071146667390599
5.68489,1.9051978724547753,1.4679488025559864,3.9696102773855397,1.9442721038005328,0.14851223537567088,4.032323557487238,2.1264833669300898,1.0242165666425918,4.159074242798859,2.08940684446445,1.1220097482127844,4.077995976007143,2.056436215375681,0.8886190401208863,4.352062718415153,1.8803491264946028,0.12840848713640587,3.9972062225196634,2.096821865070603,0.5584692696212118,4.126382697805631,1.984658806754336,1.0587502076225366,4.041163970705664,2.0955590926473637,1.4407394055867528,3.9436868277987616,1.9771304789493875,0.08096823278586499,4.152776604133583,2.0667085201521678,0.9574367184672142,4.2864851618654445,2.0753352039569113,0.9328476766897122,4.253853147445084,1.9480550106426895,0.14051463604516293,4.02660361222849,1.8556705688876642,1.1733989554313984,4.264794039469859,2.0826678288447806,0.9465735636505576,4.432462357921777,1.9380235965275638,0.10431555046664517,3.9593010737260825,1.9197806848791108,0.557253744082849,4.165029166475784,1.8938140823332517,1.0631244620916707,4.102570178630108,1.8219574563975363,1.4876343255856286,4.134066952812128,2.0557668828499565,0.10124593948259233,4.114981681963622,2.0291636772886874,1.0133188258401178,4.390855796965437,1.9923492656989228,0.9921255399039592,4.394108100883453,1.978969014064691,1.4707316144346814,4.0717177474713075
5.69488,1.9050020958199174,1.4680092542010177,3.9701290470695163,1.9452766475849423,0.1488226365230719,4.032375380733621,2.1272156146404195,1.0243328210041052,4.1590968357270555,2.0888121489339824,1.1220069847860794,4.0782407966282905,2.0574992884406194,0.8889568336426219,4.352761193704201,1.8812070199670523,0.1297276280487991,3.997081544242275,2.0988130983046083,0.558638137953851,4.12575968776238,1.985237452415966,1.0589124082994241,4.041307912047928,2.0953482706627455,1.4406820545305765,3.943742205389298,1.977650783151023,0.07904959590744531,4.151923667632439,2.067458727676501,0.957636399468257,4.287038797422998,2.075219640709554,0.9329578768011487,4.254247731121115,1.9480386379944414,0.14049805022055994,4.0265141730422025,1.8563917824176583,1.1735806396840636,4.265516204116385,2.084153383720693,0.9470074452430006,4.432509825001573,1.93797961472306,0.10421383097896089,3.959233903432456,1.9200311734592106,0.5574339822561201,4.164338069508365,1.8944913621057298,1.0632738002184132,4.102872500070088,1.8220147275089589,1.487739434092202,4.134645702343153,2.0557588492459336,0.10125693764040335,4.114930193088098,2.0303418659169643,1.0136564764499607,4.391155645200238,1.9936086113494675,0.9923126950673495,4.394300920236704,1.9789117531070834,1.4708659720736919,4.07211546693936
5.70487,1.9048488199448088,1.4680356982990408,3.9705572687131307,1.946733320323259,0.14872511462942317,4.032226889373011,2.12807681057479,1.0243395884056088,4.159121941004246,2.088238511815638,1.1219455833677496,4.078558685682806,2.0586849713443303,0.8894965105959184,4.35374139913512,1.8826745021293898,0.13054622800812907,3.996557927695543,2.10066869057649,0.5586381017937444,4.125058815078853,1.985998387539554,1.0588545499967958,4.041332610707397,2.095134255298503,1.4404073351964926,3.943527979400461,1.9780321670850323,0.07708544541523302,4.151174803695307,2.0682928861450063,0.9579897439598588,4.287816493744335,2.075307805465126,0.933203802166548,4.25492673049022,1.9481282140290337,0.14049502114754903,4.026452248241404,1.8573442130100348,1.1735957573725784,4.266136790175196,2.0859885603515824,0.9470358089199049,4.431985016808744,1.9380744414828797,0.10414202352263116,3.9591901730200574,1.92053412186306,0.5575038322703638,4.1641078654481385,1.8953190045654877,1.063250229319475,4.103027353113252,1.822203309946185,1.4877141455507528,4.135240703225377,2.0558387611048414,0.10132343085987376,4.114927004143962,2.031885549536356,1.0136712685257552,4.39098249771079,1.9952122343484098,0.9922299326165147,4.3941377981237775,1.978953793244098,1.4708848846849898,4.0723873367155505
5.71487,1.9046826895980242,1.4680088270240816,3.9710211045266304,1.9478220517210731,0.1484916350835486,4.03206304663155,2.1289060664035366,1.0242597329207048,4.15916597526601,2.087697680282681,1.1217464570984352,4.078764223424897,2.059818346550773,0.8897077471900113,4.354431772008342,1.8837332934109388,0.13122512161694072,3.9961051332398574,2.1021483416790723,0.5585156666221291,4.124376088980028,1.9866946646950714,1.0586562324658506,4.041381060322785,2.094935407691911,1.4400343741324066,3.9433035690844687,1.9781848253240242,0.07503284002184554,4.150337076548508,2.069105236796229,0.9580471900150741,4.2883457585696405,2.075451518170219,0.9331837594199202,4.2553684725223695,1.9481519778477077,0.14051092728583867,4.0263851014899785,1.8583751436021019,1.1735398091132696,4.266899786732469,2.0878327017084253,0.9467871118716058,4.4314208158935005,1.9381113291294634,0.10410767987745957,3.959127231394013,1.9209059373499058,0.5575397811809756,4.164020478882315,1.8961009429571578,1.0631368107170756,4.103213731922613,1.822518082640918,1.4876123432380897,4.13597686475304,2.0558240921880464,0.10139302737399282,4.114924621637721,2.033476598795457,1.0134612507520644,4.390806907009117,1.9968280923762205,0.9920068806713149,4.394073289631559,1.9790727902374865,1.4708164492302316,4.072631896185721
5.72486,1.9045867109162473,1.4679268363846847,3.9715129185112397,1.948405600235564,0.1482956462443431,4.03194679194185,2.1296131628721753,1.0240947313855815,4.159288389257967,2.087226180036748,1.1214092026784166,4.078789323198217,2.060739198462172,0.8895394023795704,4.354707800163992,1.884170361027491,0.1319555451548542,3.9958950717198918,2.10319375074496,0.5583160392707002,4.123986425810537,1.987263214447278,1.0583639280597528,4.041515073004197,2.0948706490258084,1.43963435555897,3.9431352882496236,1.9783302158790805,0.07288767059337725,4.149265631019167,2.069785328524624,0.9577598690408602,4.288512870251188,2.07549694353955,0.9328481523099308,4.25544807385964,1.94810775792655,0.14053680507087637,4.026357514640846,1.8594183885733726,1.173479518263966,4.267867368807223,2.0894464168656426,0.946374197006656,4.431142287285549,1.93810269554257,0.10410799852499761,3.959084551142494,1.9208528697130642,0.5575907732321917,4.163938435340008,1.89677016580289,1.0630011802858634,4.103478266868324,1.8230346603387417,1.4874668846422943,4.136808328370821,2.0557376547321233,0.10145040237157743,4.11495608427621,2.034896471523094,1.0131056238635259,4.39089129876831,1.9982350126951598,0.9917130407383988,4.394339701250045,1.9793282094852669,1.47069260449685,4.072855990918908
5.73485,1.9047311076952116,1.4678215646196495,3.971891027699806,1.949048475124467,0.14815203547442193,4.031818895706464,2.130190424400657,1.0238466411789988,4.159562796894473,2.0868422681231276,1.1210215698195358,4.0787269747443,2.06133493686126,0.8894231358145658,4.354934615274982,1.8846415423263292,0.13269266305346827,3.995736971084556,2.1039350780028636,0.5580791163473416,4.124213147198159,1.9878231108406808,1.057985912856092,4.041682497581437,2.0950953558949448,1.4392166291196216,3.9429037517800323,1.9788335102418306,0.07069729808507132,4.147968269507603,2.0702307257088277,0.9574869285609476,4.288607052881144,2.0753150252968164,0.9325099588251096,4.25548208467184,1.9481463564891395,0.1405589912778886,4.026468271074724,1.8604857227123024,1.1734280469652223,4.26886583223144,2.090792493706051,0.9458854355635672,4.431107032990121,1.938243500183683,0.10413712306828388,3.959163165160807,1.920308389927367,0.5576631672348339,4.163956379396812,1.8973863805618454,1.0628719397359097,4.1037076712893965,1.8238299829774491,1.4872868441115987,4.137525930241675,2.055781293233804,0.10152373662944883,4.1151136797583305,2.0361096530863736,1.0126634264960517,4.391155135648927,1.9994116078347894,0.9913537998443613,4.394818352533971,1.9798021022071144,1.4705476722465476,4.072980994177171
5.74484,1.9049298195448792,1.4678267887682,3.972058897238238,1.949743980261067,0.14802736978980766,4.031700859723023,2.130473393342428,1.0236751584773494,4.159822387846687,2.0863880784237727,1.1206906180651197,4.078638715120035,2.0616460794612643,0.8894543532589599,4.355175994172451,1.8852567110731153,0.1333600259921612,3.99549276656347,2.1042973730053234,0.5579113827884539,4.124787795300214,1.988188628440984,1.0576085050044084,4.041697773434687,2.0953902324787337,1.4388544815481306,3.9426346503396337,1.9792436634638428,0.06866124209146215,4.14675747643531,2.070424602786248,0.9573160861109884,4.288689983963026,2.07490350318048,0.9322630155344168,4.255522965978836,1.9481395252813283,0.14061534705333098,4.026649994083311,1.861344689683731,1.1734401516254125,4.269635133314547,2.091899129813766,0.9455417252842042,4.430967693094533,1.9383608515493178,0.10423530703091125,3.9593013425097774,1.9194818074469149,0.5577736316661506,4.164064394345501,1.8977495536645355,1.0627627275032665,4.10371354907798,1.8245401827225018,1.4871698803715285,4.13798117821239,2.0558168759643936,0.10160397079898553,4.115307870231691,2.037082062908788,1.0123297652763565,4.39127475422436,2.000356028380973,0.9910900869238144,4.395150722604576,1.9802162642308474,1.4704644914402867,4.0729833886778435
5.75483,1.9049542740578733,1.468030679049014,3.972077203902954,1.9504312630509564,0.14788966241795332,4.031666556791008,2.130412178670023,1.0237460204402942,4.159932016403091,2.085820881602245,1.1204957551948136,4.078574925285114,2.0618747068490872,0.8894806594716976,4.355310853370484,1.8860077491481595,0.1339105861410271,3.9951615664331714,2.104307802667696,0.5579119809103291,4.125330899956014,1.98822665733039,1.0573281103156518,4.041474569336596,2.09550480667859,1.4386535301996792,3.942481512291443,1.979227582732477,0.06692935642816321,4.145919446564606,2.0705002254470384,0.9571463638251456,4.288689144248473,2.074446021570309,0.9320398716291384,4.255475447809398,1.947990646230556,0.14074724930372196,4.02680614697726,1.861841237197611,1.173531419851824,4.2700694873207325,2.0929156081731914,0.9455015776416755,4.430445988728134,1.9382909189988682,0.10443450810326362,3.9594127016556384,1.9187286638635244,0.5579383634222899,4.164199278393211,1.8977427888988352,1.0626766971649826,4.103440531051152,1.8248221490307321,1.4871827381441234,4.138217913404912,2.055720559282016,0.10166900338249124,4.1154272056015335,2.037891849945232,1.012241355272319,4.39101420115321,2.001173558966376,0.9910311727931304,4.395078168953363,1.980301229962001,1.4705152894272655,4.07295759783624
5.76482,1.9048169887199864,1.4683205570590616,3.9723164909821063,1.9514601157770068,0.14775009398360148,4.031821628253506,2.130367150741238,1.0240844211785658,4.160052144881584,2.085518897193178,1.1204345183889537,4.078592198582322,2.0624308423160116,0.8891140301742,4.355092546205774,1.8871314106928345,0.1343884150973307,3.9949890077230923,2.1044138904842495,0.5580954572257034,4.125761556263118,1.9882149593830363,1.0571875209364932,4.0412734997354995,2.0954724839391714,1.4387275636245338,3.9427449803224293,1.9794710360217258,0.06539381388139233,4.145388235889934,2.0708387473354946,0.9567120046177119,4.288450160831697,2.0744170343982935,0.9316202446360999,4.2551671347720195,1.9479352547464959,0.14095298542008414,4.026928388174907,1.8622311855635139,1.173585297659788,4.270488610823305,2.0942032371492223,0.9456482655488933,4.429700502662344,1.9382354393406311,0.10470121088235311,3.9595067258480117,1.9184789984008803,0.5581598125801364,4.164276502071967,1.8976864675652665,1.062605188649919,4.103201593875783,1.8247971397584228,1.487235410249812,4.1386552589470345,2.055717917570117,0.10170261858849368,4.115481240938444,2.038871318332969,1.012267844000445,4.390558806938817,2.0021945510569528,0.9910177028207016,4.394788727184104,1.9801488822647568,1.4706990644732527,4.073209172794266
5.77481,1.9046361990153675,1.468607440395577,3.972837614184971,1.952719811158492,0.14762706777188722,4.032005515685356,2.1304891476076913,1.0245522567848957,4.160239746210653,2.0855090197411146,1.1204624966799632,4.0786888218561455,2.0630334590536274,0.8883586875395457,4.354537593555016,1.8884579564091746,0.134875080774547,3.994883441800781,2.1046586791401873,0.5583702512041391,4.126104348896277,1.9883255355794156,1.0571599908562923,4.041175849237768,2.0954466750381866,1.4390477828194757,3.943447401524934,1.9800244065056833,0.06390361576966908,4.144844092776297,2.071241712480716,0.9560161407087802,4.287995089154738,2.074610320809783,0.9310017883923427,4.2546238591127095,1.9480011971134996,0.14116448812185442,4.026998874956702,1.8626407051162521,1.1735154002131465,4.270984133304256,2.095710431602696,0.9457995391938798,4.42892262648984,1.9382454592423535,0.10494330917772682,3.9595814504565596,1.918694211783481,0.5584111020333535,4.164165673984002,1.8977637949496744,1.0625475944619378,4.103084469024682,1.824654675512599,1.4872387256852435,4.139364040071732,2.055832369843324,0.10169544194852564,4.115489573714086,2.040020346605482,1.0122551787732366,4.390076084295779,2.0034016381883224,0.9909184143920864,4.394454266786954,1.9799143972037765,1.470951464097589,4.073764615181252
5.7848,1.9045585140218042,1.4688603177084227,3.973390415646268,1.9537246626084563,0.14751962869795363,4.031873312383241,2.1306646779066076,1.0249133955421776,4.160424300376002,2.0854579118163197,1.1205084108702406,4.0788005852428295,2.0628953614665027,0.8875980523059519,4.353914459827006,1.8895257735708286,0.13542923569786045,3.9944627700473547,2.104695999533223,0.558578270195036,4.126436392056551,1.988550904401049,1.0571591880364604,4.041056210189765,2.0955975231706647,1.4394474482090225,3.9443146864879224,1.980304688099365,0.062332782414931336,4.143887062513187,2.071067901569231,0.9553220060819355,4.287509475248016,2.074284037172084,0.9303944825159929,4.254053950720759,1.9479994298119279,0.14127322676644866,4.026984511589692,1.8630202011655657,1.1733089353646822,4.27141799478843,2.097018171320622,0.9457796547429494,4.42825905708567,1.9381996345429937,0.10504635304544527,3.9596088263231084,1.9189091313462374,0.5586411611936543,4.163738793401136,1.897945403021836,1.0625029297721662,4.102926622245459,1.8245716345707705,1.487147186628373,4.140074224070201,2.0558758121751786,0.10164201870395904,4.11545885836507,2.0410286583209065,1.0120920592190257,4.389657751396779,2.004458257013098,0.9906908602074,4.394176603495696,1.9797408503376364,1.4711684645909553,4.074372288642971
5.79479,1.9044672210431635,1.469089171339835,3.9739542542118667,1.9548517389422049,0.14729540057222534,4.03159942821024,2.1307706016866756,1.0252007011807933,4.160636235350568,2.085308448698222,1.1205170249644678,4.078833115707269,2.0625142889062227,0.8869739090345513,4.353343574993655,1.890780130006582,0.13580743465292333,3.993823952028873,2.1046038926453003,0.5587240677439973,4.126782526407509,1.9887676974600752,1.0571034776266053,4.04090397307236,2.095705272472571,1.439775768838545,3.9450482455650477,1.9805829181924306,0.06075390504892087,4.14288001645834,2.070703284606768,0.9547252236283525,4.287046699385075,2.073800756095703,0.9298645176456145,4.25352315478825,1.947955517536387,0.14128883645053822,4.026894881940243,1.8633786280687556,1.1731176102983372,4.271998500941345,2.098134476670074,0.9456165326752781,4.427760786890555,1.938149651170272,0.10506177636631182,3.959552674270227,1.9189283880379309,0.5588151627131729,4.163154307939104,1.8980946532667133,1.0624060348841746,4.102708152198044,1.8246382222493607,1.4870489769637896,4.1408564225799385,2.055890436755484,0.1015245425100906,4.115359881019494,2.0419136718461544,1.0118485174700427,4.389404381276512,2.0053669900028814,0.9904431293114067,4.394116444889685,1.979624796132996,1.4713226193229065,4.0749384076088
5.80478,1.904199186469675,1.4693154173236784,3.9746258187935375,1.9564831098512376,0.1468421448385274,4.031402331676655,2.1306954496096275,1.0255144640630647,4.160964192828921,2.085059897640664,1.1204417768268875,4.07874487818853,2.0625835390274987,0.8864734838204286,4.352872206397145,1.8926710288951107,0.13576891954337025,3.993113437104063,2.1044809432581872,0.5588647782424646,4.127085764550917,1.9888349899805358,1.0569741367579895,4.040792445252631,2.0954944049453483,1.4399305731940832,3.945484379558937,1.9811330323031582,0.05932325607867609,4.142273785707579,2.070684770446958,0.9542062451320519,4.286614683242311,2.0736781384417986,0.9293834880594257,4.253042013441939,1.947936017334113,0.1412608985231928,4.02677839349767,1.8637281464003024,1.1730818979943802,4.2729432016127324,2.0991831273806967,0.945349612783093,4.427344053538288,1.938166801212001,0.10507397370676412,3.9594284046417396,1.918677805272647,0.5589294297967641,4.1626080906347696,1.8980661262143366,1.0622261990160133,4.102502776044965,1.8248793799306824,1.4870692455804786,4.141903303278278,2.0559543077046523,0.10135493600065029,4.115202283478007,2.0427704100940365,1.011579373777611,4.389305905256034,2.0062214483170338,0.9902325294977776,4.394295211635529,1.9795103074888796,1.4714336904955927,4.075487938268572
