Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
2.71753,2.3255221285224126,1.4597949056262665,6.677896180919195,2.383333566647345,0.21186407348814967,7.109121976766529,2.4172309156898084,0.9750485821731483,6.684195990039861,2.42020839926203,1.0794403380679456,6.47897850929865,2.3621422919905575,1.0376194420691345,6.828004931069812,2.317531299591236,0.1832917442557891,7.086547543689209,2.4507694218117,0.6140548660308579,6.935748484812522,2.2854908744788753,0.9689673989914542,6.558534530011552,2.499343798881253,1.388706488202236,6.633352579065658,2.433826285604547,0.16203113810644848,7.228770553701206,2.369866227376839,1.0494597538976278,6.735607818557742,2.3687302464516597,1.0092237509431943,6.725310796458145,2.438787092378933,0.20425035218874493,7.087853901640219,2.2256337550920846,1.0070760873112223,6.789895218662027,2.147214377378636,1.0712511122976567,6.788251135048195,2.506628689578977,1.0381641410929847,6.819446887450538,2.4276361869631717,0.15480993826038633,7.029762789023525,2.3341040648971623,0.6276937806921314,6.9989935831357055,2.1931662457490986,0.9905165697650409,6.609721673412395,2.234553559115063,1.409741907817985,6.821031223930022,2.558176936005712,0.18135379142290262,7.1696750777853255,2.4132473309630886,1.0474175024854744,6.809949238522591,2.4041941344025153,1.005865502390163,6.818562252787433,2.381298239095773,1.3698138196515708,6.750465160711304
2.72752,2.3261477832349504,1.460495450424962,6.678304843276294,2.3814326548034046,0.2095877577532542,7.110862729558748,2.4176926815144455,0.9747828288331393,6.684514366579561,2.4231139385030733,1.0802563416592903,6.480574278835498,2.365163364279009,1.0389650388459233,6.829861739916942,2.3152120907625466,0.18098052691004493,7.089021335403722,2.4481275581869046,0.610440903851488,6.93340618301674,2.2851369992854096,0.9700191044229525,6.559652077149273,2.5006904368991036,1.3909508532367438,6.63303501752286,2.432962776061454,0.1603075981999378,7.228687412109338,2.373132724008568,1.0506664601947595,6.737525176110592,2.372481959219304,1.0103534170270232,6.72739099508766,2.4407529045259366,0.20543403084977716,7.092953039853153,2.2271576751632676,1.00791370548273,6.791244705527425,2.1463231100778644,1.0713053359142457,6.788178922191668,2.5056531080154296,1.0386056577773308,6.81956606519989,2.4284522607270462,0.1578731128266804,7.033752164725192,2.3338436636799664,0.6274685718510862,6.998618734122988,2.1933265691163855,0.9920314900373943,6.611191200417729,2.235737441693671,1.4093985171187757,6.8215799890146,2.559813595053539,0.17640295254236082,7.174105930184815,2.4122448424485143,1.0476660533211368,6.810225823127151,2.403224406574109,1.0060798016255224,6.818695753622189,2.38292083222192,1.3710088072860553,6.751049381309219
2.73751,2.3263340599008138,1.4613301156700291,6.678973440702568,2.380467781357948,0.20727924305654086,7.111309828995403,2.4187625126216714,0.9744256266395823,6.685745225714932,2.4253907855639034,1.0813080896814864,6.482218384883587,2.3699565734720247,1.0399951706647195,6.832074135439129,2.31322504641518,0.17896962473411562,7.091888927222454,2.445238912576178,0.6078101011302972,6.9325121563169345,2.2859597994624723,0.9708313725805988,6.561086207978904,2.5012006181805244,1.3935847577399247,6.632239112830409,2.4344925148890733,0.1589640937765029,7.22700065534607,2.3772746463394916,1.0519154248038356,6.7396395605509545,2.3770367810027135,1.0115221018148688,6.729574183014309,2.442169887628489,0.2059175078027358,7.0971196340018246,2.22854378665318,1.0086644143901822,6.792544216771867,2.145183681604554,1.0712699402422092,6.787867427706849,2.5044353101687458,1.0390640596832719,6.819651736107334,2.429059131687603,0.15965252814486208,7.037317755553874,2.331660884916821,0.6260201275405204,6.997711177656208,2.194372683262909,0.9933262523686224,6.612502519092914,2.2368279571938947,1.4088785652385785,6.8229287051296765,2.560654641378121,0.17224988182800427,7.178129699053876,2.4110319785408993,1.047985051812587,6.810025402429956,2.4020501518390573,1.0063608628333693,6.818342526802221,2.384468217580157,1.3723282876894294,6.751466978451421
2.7475,2.3259194654232314,1.4620538062444077,6.679428322154448,2.38078814179006,0.2050526435791098,7.110313230747619,2.4206126958495147,0.9737744615063848,6.688012636556689,2.4268221805002628,1.0820929320956845,6.4841186088458365,2.3755904490532123,1.0414960020679838,6.83469486265917,2.3121510915551404,0.17726029592651996,7.094268011524383,2.442815874238856,0.6069459223717308,6.933643618769784,2.288296936504998,0.9715403461306507,6.562753302662434,2.500719569257887,1.3964633806582216,6.630455714020673,2.437918126492767,0.15844011518171278,7.224653841435284,2.381942821637748,1.0530835286521245,6.742156490501464,2.382116439319897,1.0125889835231117,6.73223774111384,2.4427917915365596,0.20597339393581038,7.100248240906391,2.2301878627467597,1.0092336738101746,6.7939026097406074,2.144094397250466,1.0709965027993473,6.787719122102103,2.503465100826073,1.0390530489669159,6.819835585432414,2.4290875548002773,0.16043158565646404,7.040524556370681,2.3289995809855215,0.6242357616314652,6.996794600122402,2.1966659492726186,0.9946059169819886,6.613724009820008,2.2378509731955156,1.4080361694605479,6.824734530530401,2.560834363455122,0.1695384627435621,7.181276811199163,2.4099595725105725,1.0480940350887655,6.8096178763815525,2.4009442485446297,1.0065063195493742,6.818082138311053,2.38574857234853,1.3738690930511848,6.751753353452552
2.75749,2.3250829946777962,1.4623568098744166,6.67933061584405,2.3817923795232994,0.20172506286195374,7.10954292672477,2.421325496773408,0.9724435909212809,6.690370028567849,2.428665711840611,1.0824841124168305,6.486385844043896,2.3783785567762443,1.0460680908673632,6.83714474794461,2.3125175615949196,0.17390489360267364,7.09447322064538,2.4413095384194214,0.6057310245211892,6.933148221955651,2.2895336125891856,0.9736676694085572,6.564414078966033,2.500041926616597,1.3994206129919011,6.628344687305486,2.438933399968777,0.158220624151012,7.225247207158678,2.3858088946032936,1.0549052531025813,6.744997398529017,2.3868141354929318,1.0142471290291148,6.735741293384118,2.443287504980618,0.2055203870870546,7.103182396291727,2.2319017622794424,1.0093359151903087,6.7960904774898685,2.1435455463553477,1.0709978417645427,6.788456705234041,2.503693309149718,1.039280281733825,6.819471291520072,2.429169737150111,0.16145241120493423,7.043366797133009,2.3275053952870595,0.6228752841432771,6.9955677247496855,2.198253038472713,0.9974990986763965,6.615704770726398,2.238873962252251,1.4073340893266586,6.826094561891439,2.561677080350954,0.1667261701983041,7.182770250395225,2.4096139288686267,1.0486444165903683,6.809459634657549,2.400482697376378,1.0072700763213247,6.81879675033919,2.386470560973963,1.3760408595123426,6.753132860915315
2.76748,2.324513173593639,1.4623516529119602,6.679691644626045,2.3826333752473676,0.1980573346991365,7.109082641978537,2.421158522592185,0.9711647437151586,6.69216881910633,2.4301267609420933,1.0828370565196759,6.489016175032562,2.3812482654659233,1.0511769767161911,6.840299275460818,2.3132368940146133,0.16986068923030112,7.093579823597229,2.4407493209384477,0.6040446045769912,6.931418248390023,2.2897055518727134,0.9758931638383679,6.565784855173785,2.49943113953559,1.4020557588335625,6.626775812134295,2.4381004418443384,0.1587379084342834,7.227826881958086,2.3894303520487106,1.0575360002165308,6.748389391389359,2.3913016946095285,1.0167629947657602,6.73984032494265,2.4438865939225076,0.20491485190708575,7.105467836779494,2.2332873288189163,1.0093509723027745,6.798465074688193,2.1433103084194847,1.0713539995424959,6.789871662312031,2.50398402033354,1.0398724553214709,6.820046587115137,2.4294226452542573,0.16234411545721336,7.045264405346,2.327055841070157,0.6219710579025708,6.994841914600613,2.1989755163004885,1.0003918689443256,6.61782768750533,2.240534295395238,1.4066737820222082,6.827655973012456,2.562601004249429,0.16394604183511682,7.183341994966549,2.409519932125417,1.04936168891971,6.810213729741097,2.4003678504733728,1.0081068830645468,6.820098832264897,2.387387448086607,1.3778361682344702,6.754591164060449
2.77747,2.324863921978696,1.4622047289259237,6.681504941634289,2.3828535654413727,0.1951691773395494,7.108440234354834,2.421229420801937,0.9706182733890129,6.693146751273842,2.4301250429159342,1.0834295645569247,6.4919398610118275,2.388093665264379,1.0535299399017044,6.845047176536926,2.313079507209395,0.16688208504726676,7.093586740376177,2.4408336606546674,0.6024262962806209,6.930153719357018,2.290061637885795,0.9763385962613527,6.566604385152789,2.4989960217841847,1.4039423476569912,6.6263299297700495,2.437979209361969,0.16032353637942479,7.229810082381307,2.3938051775036517,1.060723933996268,6.752488887389597,2.3960518143236986,1.0199903822611815,6.744106513621093,2.444547715797999,0.20462219676906615,7.106372508116863,2.2340551319130664,1.0096166711539665,6.799929406943133,2.142954859727943,1.0718327409475166,6.791468643565427,2.5029570288063083,1.040512614421921,6.823034228824273,2.4296851643393356,0.16235890750267948,7.045758487701874,2.3266120739010776,0.6212531378333706,6.995449618219455,2.1995961101186174,1.001098890947586,6.618991979835569,2.243334648892317,1.405738284349475,6.8302633737601885,2.5626047652863138,0.16204228150507483,7.184056177029922,2.4089976394948085,1.0496571223139544,6.812253284661488,2.4000547105458523,1.0081696099828332,6.821330131827427,2.3893088676513217,1.3781109687372934,6.754788131845416
2.78746,2.3258853688135064,1.4615741948410632,6.683551367477876,2.383489970911485,0.19205448325325392,7.10806091680842,2.4216070585355207,0.9695268218749491,6.693660276934654,2.4301313410864984,1.08357303485598,6.495049080151135,2.3949204174300687,1.0559122745272935,6.849915552020776,2.312965918060746,0.1643219593684809,7.094809654685747,2.440905454268821,0.5999806880628142,6.928201134198132,2.291033837502855,0.9761053201755251,6.566755309716978,2.499294927695439,1.4049623629895098,6.626463085672012,2.439097889256454,0.16140380168139173,7.231156661645442,2.3981714882136775,1.0639793713204948,6.756707337883413,2.400677753159327,1.0232819335450398,6.748502429187218,2.4451822582096123,0.20469893479672682,7.106493526576666,2.2345340091418144,1.0092656742604227,6.800343487480136,2.1425785315894266,1.0720047077170258,6.793384291698158,2.5018720438012756,1.0405712685828725,6.826357166798377,2.4298610807958196,0.1622649515486689,7.045685129837426,2.325177713730009,0.6206748142167936,6.9964354558559725,2.2005998569455834,1.0010206941494069,6.619062035273328,2.2464444075398173,1.4045054063681366,6.832828465943533,2.562564717162277,0.16114223597905963,7.184552745958368,2.4084627851761353,1.0495537904379966,6.8147361228781405,2.399669005575299,1.007861133574372,6.823052203741532,2.3915242345512797,1.3776146842543087,6.755080017051136
2.79745,2.3270868346830795,1.4605620280985032,6.685003988283268,2.384745646829583,0.18859439119558277,7.10800492554409,2.4220375378424346,0.96757170843336,6.694126309861309,2.4308587199549474,1.0832006966706025,6.497934739497029,2.399770422934132,1.0598871530229061,6.853821155340291,2.313441234701388,0.1615086345890624,7.096643828354221,2.4411220039896184,0.5965478674244175,6.925265436916823,2.2921507070204745,0.9759678833556505,6.5667595361908315,2.5001179281394506,1.4054309984201916,6.626594202046093,2.44125783579324,0.16168870965657006,7.231923240139227,2.402140776724526,1.067233851356764,6.760388511722402,2.4050521160590463,1.0264953974333886,6.752642861147804,2.4455831522315252,0.2049634463464789,7.106578214040589,2.234986496386032,1.0081610391712086,6.800469137322162,2.142332154417122,1.0718757101658722,6.79541896907447,2.501434202561072,1.0399185526806827,6.828772099821338,2.429852173208036,0.16247256600683774,7.045731710205517,2.322693649161825,0.6203481989960178,6.997814074990426,2.2017217800419386,1.0011116459722667,6.618898236648626,2.249170578825688,1.4032625319514114,6.834677338570321,2.5629352319776557,0.16100870283882826,7.184757164567229,2.408204185741524,1.0491866857416443,6.816999282103632,2.3993676255583676,1.0074863846331665,6.825216208782478,2.3933806235426385,1.3770609376913052,6.755990973885229
2.80745,2.327963594592502,1.4598523385944184,6.68608157724264,2.3855594276438166,0.1861127760129624,7.107689231531518,2.4222071345132665,0.9659458356351637,6.694839535552337,2.431487612007622,1.0831591082137195,6.499958622543372,2.4048969712020156,1.0641670128238554,6.856815134535511,2.3141114547107713,0.15833858779264726,7.097882164784188,2.442595588052396,0.5931185793713409,6.92265955406723,2.2922179436206553,0.9756035146577753,6.567746856558059,2.500331953312353,1.4060570566260244,6.626398817723999,2.4438853545332857,0.1627647551233441,7.231747830534908,2.406148554650047,1.070961430007855,6.763096774151204,2.409530388450526,1.0301929197046134,6.755773404319354,2.4454738452165574,0.20506939222531892,7.1071320602531305,2.235488236272633,1.0072434790718228,6.801762601089494,2.1423084681737468,1.0719666847930622,6.7968687718355305,2.501091865448818,1.039053394670774,6.830827549053796,2.4295770264961982,0.16260502097074914,7.046030045480605,2.3201555181712825,0.6204765478258096,7.00105395936605,2.202005946138151,1.0009426312982594,6.62015036193646,2.2513818029296364,1.402516007664732,6.836144514150804,2.5632249831181513,0.1611493179191762,7.1852122428709295,2.4081153411684464,1.0486518048946336,6.8188639481962925,2.3991981006674927,1.0069171353167976,6.826775770461805,2.3947309729665847,1.3766351461522657,6.756486017130578
2.81744,2.3285838691008127,1.4592587756305768,6.687084179355191,2.386168121099983,0.18425466902635426,7.107162378164283,2.422554625713401,0.9643468808842883,6.695671066372768,2.431586029455342,1.0833788231674737,6.501695202430296,2.4100019534332544,1.0689719231243209,6.859498661166286,2.3151055607567828,0.15481022485736531,7.098505915746203,2.4450658793332023,0.5896163098011199,6.920204004375998,2.2918694278961844,0.975099368900399,6.569431899872887,2.5001368572486937,1.4068906999705835,6.625798416874013,2.4466597029047605,0.16442815328972452,7.2310581167768335,2.4098983348900673,1.075208996032876,6.765453453280152,2.413936689447985,1.0344393884111263,6.758551476784592,2.4451826998524946,0.2049621914889555,7.107741218624723,2.236532318973139,1.0062791666854023,6.803891643360881,2.1426773928817777,1.0721056251304968,6.797663151131357,2.5010717856478477,1.0378377757450548,6.831939839070641,2.4292760415996257,0.16259220911281494,7.0462539803209046,2.3176374156305193,0.6207955451716389,7.005793758972465,2.2020800200916493,1.0006025139208405,6.622492906335593,2.253469836858957,1.401927818280232,6.83766971656616,2.5633424836865135,0.16128199739687507,7.18564685696339,2.4083858959100026,1.0478024634170113,6.819791082295489,2.399359137270606,1.0060102775953812,6.827270058484312,2.3959446107241655,1.376370210612135,6.756827986952374
2.82743,2.329250887131456,1.4583805966144692,6.688263298907283,2.3872681004829226,0.1821870381840275,7.106749139493675,2.4235075352375364,0.9620827352361307,6.696332110693848,2.4311267528543334,1.0834061480382666,6.503955416454706,2.414318169889708,1.0747791736690462,6.862408383130927,2.316689998950578,0.15112783097024143,7.099051083663548,2.447581602945378,0.5857338832662542,6.917232522631902,2.2921225724322616,0.9747694970699421,6.570993316604087,2.5001805329752202,1.4076977203953924,6.624893508297652,2.449471074041709,0.16584807840133722,7.2305036993008045,2.413263754662962,1.0796553627085104,6.7682187808543866,2.418132709383856,1.0388816787038773,6.76187104753658,2.4451617277795354,0.20479627318926225,7.107867915367869,2.238417774087688,1.0047395382584627,6.805866478614474,2.1435568422495126,1.071951030625531,6.798192606995587,2.5017953370139443,1.035914762334213,6.831589832494767,2.429224937929973,0.16256871220872077,7.046125281388994,2.3148698511407853,0.6209259317068178,7.010713655447445,2.20285230703217,1.0004528259190344,6.6248378126444365,2.2559356183459194,1.4009836788596117,6.839601130218018,2.563406906850353,0.16134649088714503,7.185670645920238,2.4092238712341394,1.0464473550231788,6.819571285955077,2.3999920078810297,1.0046743912840883,6.8269292216268145,2.397475358328749,1.3762327338094325,6.757671064993887
2.83742,2.330042913286445,1.4576482932476509,6.689670124807144,2.388712459930656,0.1805297068910664,7.106536227230128,2.4242115851450867,0.9598832606455613,6.696706153231157,2.4305513652912105,1.0831932034843983,6.506237024672824,2.420116791622552,1.0800262744697946,6.865045410405059,2.3185925958790725,0.14807500786458005,7.099751651298924,2.449371171345783,0.5823617610904522,6.914209240411432,2.292109855018904,0.9748531251301904,6.572310346097178,2.5002223225925895,1.4084687642433187,6.623972247679849,2.4523769130021194,0.16735466126618265,7.23008498324832,2.41784305180716,1.0835279218352687,6.770828372940233,2.422933981728841,1.042693571057216,6.7649554094892155,2.445247743417777,0.2048729470689515,7.1080558448595745,2.240123835629775,1.0032306364366594,6.8076356045241555,2.144766191819361,1.0718228922882655,6.799157212780658,2.5028844732934568,1.0333753600008226,6.831456554423498,2.429285343346133,0.16271439379480565,7.046195618839096,2.3121734830746536,0.6209029702464067,7.01461018946898,2.2034263887372116,1.0007125484929362,6.627025113752989,2.25877383616149,1.4000429969198105,6.841900058010626,2.563437012979415,0.1615954229609116,7.185903654562892,2.4103655587275985,1.0446641982955258,6.8196208961595435,2.4007999468667434,1.002972707556274,6.827033370002944,2.3992164024528284,1.3761854596187086,6.758590247114628
2.84741,2.330915109130444,1.4573170194343745,6.691124955161445,2.390332037500539,0.17964689556377533,7.106536118515269,2.4240818590180333,0.9582579254958787,6.696681425594481,2.430472464309808,1.0829151283437095,6.508120242771098,2.427212171434923,1.08348118944726,6.867099837305511,2.3205960121633136,0.1460385859614209,7.10072193323571,2.4500868417590467,0.5798398720852312,6.91114330924754,2.291206279644631,0.9754699952157123,6.5733254101802165,2.5001550574221674,1.4092112913274064,6.623327479870554,2.455464004101908,0.1691520399490765,7.22973156100861,2.423462042442112,1.086205882414694,6.772881789723354,2.428223573720756,1.0452909866030506,6.7672481484686635,2.4453068561655007,0.2050931955427143,7.108320976134288,2.240993120437598,1.0021345182913377,6.809179835390511,2.1460629504327877,1.0719365496743334,6.800463142454541,2.5039768648752827,1.03053304709526,6.831964444301626,2.429339182215203,0.16289748166367748,7.046432453220754,2.309831240666167,0.6206253300152053,7.01667929164477,2.2031484456481434,1.0014716805580368,6.628972016449372,2.261592603449946,1.3994084049186346,6.844234019838681,2.5634722208354694,0.1619185385387338,7.186311561674607,2.4115393560238374,1.042703732462557,6.8202031254649125,2.401545641483539,1.001123361944697,6.827701057143496,2.40085935168225,1.3762493574219776,6.759331734463782
2.8574,2.3317161317073762,1.4572357914832172,6.692271675711239,2.392111910592876,0.1792352246462319,7.106757859988416,2.423244289001409,0.957081231077446,6.696147284013947,2.431522118986887,1.0828916252458092,6.50969070257013,2.4319361730956897,1.0850389817272437,6.868814787206858,2.3226466117742266,0.1447975936647173,7.102040391920044,2.4498988775013286,0.5775286913509111,6.907255314553874,2.289612710807485,0.9765919191293465,6.573913219188128,2.5002141812590395,1.409929078686236,6.623183307104146,2.4588035852757497,0.17097726928389842,7.229459393183331,2.427544037061546,1.087519388821493,6.774578131260339,2.432598334577124,1.0466402153414804,6.768973149246349,2.4453874060710263,0.20492107252093442,7.107908803612551,2.241192550950164,1.0012877740690451,6.810313424191359,2.147214499233412,1.0722184862206,6.801132848479533,2.5049555291493246,1.0279405148652427,6.831525507912448,2.429395673913209,0.1626756074615435,7.046031060654733,2.3079412598437634,0.6198082483555154,7.01671954459011,2.202172497351399,1.0026826537584357,6.630487608632377,2.2637267179069824,1.3990897025693587,6.846081359594623,2.56358810300687,0.1617824916141667,7.185970626426639,2.412600638106387,1.0410106342752117,6.819855823594275,2.4022012553401977,0.9995445128456388,6.827469575311742,2.402018625420849,1.3765188584825492,6.760119390380684
2.86739,2.3322279745577297,1.457478602200168,6.6933464222003405,2.393765321699393,0.17918443961514344,7.107480411866035,2.422252575235133,0.9562449140437498,6.695342427742608,2.4336154770151577,1.083127951667838,6.511671374098423,2.4341598593244522,1.0863580633767878,6.8709218741205795,2.3243203182713543,0.14448096632181215,7.104135102512848,2.449230974650897,0.5749526975132302,6.902412047760811,2.287927261287912,0.9780470112428075,6.574214939673635,2.500180950827968,1.4109157747104237,6.62351340866636,2.4623729649449673,0.1724399285943966,7.229395790721399,2.429988479619803,1.0886173091025202,6.776650311830722,2.4358693666253224,1.0478442215648416,6.77108851075919,2.445450168798083,0.20477631917640549,7.107590085390865,2.241184789055675,1.0007399414334537,6.811119752922096,2.148106927602422,1.0726876031841905,6.801972890143574,2.5059185973933427,1.0267825311292145,6.8297105438350965,2.429440477728566,0.16245889660613652,7.045767280344628,2.306704059740477,0.6190102807847784,7.015686273555753,2.2010704316534135,1.004201966257732,6.631643502916989,2.2653122072515073,1.3990860863414254,6.847693554169007,2.5637201957875444,0.16168224857536348,7.185693485745244,2.4135690050902485,1.0404109621806081,6.818402209519136,2.402955624269183,0.9990362565991919,6.826244319513939,2.4026435877036474,1.3770774600647926,6.761077794853655
2.87738,2.332250846301817,1.45816344754255,6.694667843588766,2.3950907369778216,0.17943456472524083,7.108660094642417,2.421657262347047,0.9556987984378426,6.694514414155339,2.436275822066819,1.0834564957916282,6.514686525433666,2.435838216235655,1.0891847977517282,6.87398280078448,2.3253480328364593,0.1451433963268674,7.106937647807389,2.4486018637746656,0.5719994856804085,6.896867112653448,2.2867183381460987,0.9796372908623651,6.574375241969802,2.49964604433775,1.4124562127945777,6.6240076187953045,2.4659772692125315,0.1732466209727161,7.229487308029045,2.4321305061028324,1.0907331925837354,6.7796872243194155,2.4387709094634764,1.0500332092094071,6.774398467080901,2.445411921730931,0.20518270921311493,7.1082485084650555,2.241393841029597,1.000545057417195,6.81170725698545,2.1487809474313466,1.073333718122015,6.804098263897085,2.5070678673748867,1.0281743664227838,6.826794285820304,2.429436610537359,0.16274724510201918,7.0465295354230815,2.306320060488611,0.6188550646954822,7.014584329187286,2.20039129687844,1.0058429297679914,6.6325393426587755,2.2667355385524908,1.3993649908098829,6.849473727423961,2.563744465130978,0.16218433985598635,7.186461758439914,2.4145781296345885,1.0416503861930977,6.816296939175231,2.4040882700787445,1.0003211369276448,6.824546420327535,2.402833929143939,1.3779449334387424,6.762140669777424
2.88737,2.331750966049277,1.4591242782624,6.695800816937647,2.3966403705666504,0.1796909217364548,7.108790532229048,2.421354539919128,0.9554814292298099,6.693355943299662,2.438991986620251,1.0837123330294443,6.5180243057534515,2.4391623124767183,1.0926843072530688,6.877253291082041,2.3266029464801923,0.14595054802599905,7.108232493468345,2.4484561608743767,0.5693276892395696,6.89093327395995,2.2858796176401848,0.9813108960203698,6.574099129593069,2.4984087014979117,1.414316310212196,6.623878285535277,2.469048128764835,0.17358458449946812,7.228940477513267,2.4354021792357106,1.0931901837239182,6.782982462398187,2.442759359785782,1.0525628590340872,6.7780606879294005,2.4452224891930245,0.20534065222714637,7.108479598858841,2.2417129824923143,1.000356896770228,6.811797864311506,2.149569786324844,1.0738709726331062,6.806493536084138,2.5085944588042186,1.031949026205788,6.8231164398178565,2.429332622573309,0.16285766348819486,7.04682444859602,2.306797903680567,0.6187339782631815,7.012697302255863,2.199994571032543,1.0074319933087061,6.632915126582637,2.26780238890145,1.3997805259605158,6.850985578044981,2.563592786426931,0.1623102173461358,7.186778276305265,2.4158583613460114,1.0445826132275904,6.813645669452153,2.4058187055055584,1.0032388549981104,6.82237225910799,2.4025995104682494,1.378967771908868,6.7628608146703595
2.89736,2.330918908580584,1.4602714173827114,6.696623554221217,2.3990155061799285,0.17987616880769072,7.107547570254401,2.421443375908644,0.9556845594672317,6.691967567206345,2.44127247038479,1.0839699215803356,6.521308711429273,2.4446377177455756,1.096482668014391,6.880328065876472,2.328861784595335,0.146474880253044,7.107444559442856,2.449064663028053,0.5673349934185353,6.885091456314667,2.2855164924972957,0.9830772022641432,6.573459139634728,2.4966321819956967,1.4163657134661445,6.622876795999647,2.4717953812960007,0.17379165894017562,7.227698685937598,2.440036770300563,1.0957446106101965,6.78615557211432,2.448096426579108,1.0552044535286802,6.781608104294428,2.4450296289369216,0.20507012369198335,7.107950881562807,2.242255913799679,1.0001049809962106,6.811460153580091,2.15071479323766,1.0742567785827914,6.8085902392632764,2.5105339352673925,1.0375334254205144,6.81899459432313,2.4292328866423074,0.16260735998632783,7.046295223187971,2.308257009082262,0.6185475934055649,7.0101119484978245,2.1999586655177175,1.0089294103281852,6.632845310853436,2.268655374037659,1.4002845647998066,6.852171449608644,2.563378372675223,0.1618671593457625,7.186283918596089,2.4175004758946574,1.0488005380141256,6.8106180019611635,2.4081679474702797,1.0073799698551669,6.819763140504419,2.40218943345441,1.3801590169611326,6.763162335265183
2.90735,2.330155327437104,1.4616425658742653,6.697550471614062,2.4025509071840854,0.18017954611426337,7.106371593590475,2.4224108219766856,0.9563868318639256,6.69104748706877,2.442696537081439,1.084544472434995,6.5248638434654165,2.4506168843513922,1.1013429482254415,6.883499766954418,2.332353111637635,0.14696964424070227,7.106499395846473,2.45045704668068,0.5658481792655133,6.8799885885264205,2.2861395829855327,0.9849242072267305,6.573047915099479,2.494863379078752,1.4186867812012471,6.621524486676435,2.4753436596645195,0.17419099697921997,7.226736436997672,2.444766791965139,1.0990966167948386,6.7895017308865775,2.453388981767441,1.058616966147985,6.785397404523132,2.4451560133535537,0.2052122234646499,7.108100636481492,2.2435107762067994,1.0001367263671348,6.811244994064225,2.1521833122642273,1.0747963791962738,6.810922418897032,2.5126465843610166,1.0440161636922711,6.814746769962323,2.4293838900099924,0.16267056757832443,7.0464549278021185,2.310954934869239,0.6190751250795361,7.008271817343772,2.200782852431238,1.0104125443840055,6.632860170940621,2.2699578832209575,1.4009433497015824,6.853590595709116,2.563375861862215,0.16192464041862525,7.186510617132344,2.4193163241994298,1.053677997982007,6.807584196657912,2.410824918507219,1.012136092827309,6.817005478033472,2.4021281385690547,1.3817247560611858,6.763481612155662
2.91735,2.329542384479801,1.4628732965546525,6.698440978859141,2.406354843513124,0.18012311178966894,7.105519768960263,2.4243696043732696,0.9571328830125807,6.690663278098333,2.443186275095011,1.0851562372008186,6.528322741684438,2.456052030311747,1.1069190676711254,6.886385172190958,2.336128016762197,0.14704151154881726,7.10588106191867,2.4523221809481606,0.564349022228198,6.875945769356578,2.287889333253017,0.9862740029264858,6.572863858964349,2.49338375212194,1.4208658924445619,6.619936179038072,2.479180978377231,0.1743405448977095,7.226068389986886,2.448864412157159,1.1029811311774917,6.792614429339109,2.4578162723996066,1.0625097168698456,6.789029801832903,2.4452821052660414,0.20554793536648938,7.108574124953912,2.2455528140605803,1.0004406590344237,6.811133414563918,2.1532049619373343,1.0754720111783347,6.813821377740807,2.5139743754258403,1.0491302317049929,6.811089179696675,2.429470916272367,0.16289310482285047,7.0469510512069,2.3146642640974946,0.6202445232412905,7.0075359105178965,2.202619292967654,1.0114935773980254,6.632884701501407,2.271807149742792,1.4014557620917332,6.855015992700203,2.563343069191515,0.16222291861786925,7.187070802861945,2.420432082041627,1.0575416157645658,6.805158079622685,2.4126285145776922,1.0159199957729332,6.81484350848488,2.4024371040093646,1.3832766019311369,6.763688148964815
