Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
1.81829,1.4300300172193294,1.4357005887333742,5.195765954450765,1.6277340000663758,0.20605927825535156,5.771699481174004,1.6062135201381011,0.9650652513136154,5.323173059151538,1.6992704511020602,1.0898890756436679,5.251082618239524,1.6446184041422867,0.8502181912110705,5.515349492576837,1.5644635246714105,0.17173184879259562,5.749571158843685,1.6416036075367268,0.6054084446759925,5.579400563855712,1.479037954398285,0.9398938746315355,5.184057245662728,1.6082270796115756,1.423152563141055,5.227589684300819,1.6769755605818732,0.1639488253655287,5.894963227086645,1.655240534846846,0.9185091103812869,5.451357421603879,1.6878670380719323,0.9023867952939604,5.431670369163148,1.4731289297470287,0.2111489015559017,5.823406216299051,1.245866018850245,1.056769506543132,5.326870579127786,1.3244223256625205,0.8050268255719739,5.573716381621423,1.4636034762528425,0.16450711066768572,5.764582225207329,1.4205968404827156,0.6251343774632817,5.652947949192751,1.3789864263267637,0.964740492467536,5.227999673450593,1.3029174388475802,1.3940864377527096,5.2986919487422375,1.5754341845863578,0.16534941733842623,5.921797642148452,1.3076551378906278,0.8780742513051348,5.514626999557218,1.2776817218637482,0.8577983804481024,5.492235095121489,1.4683697898673185,1.3744781042558738,5.3079073699459665
1.82828,1.4306803021305836,1.437042198397867,5.197620835965866,1.6254424940543604,0.2044457609061856,5.771825863778398,1.6056405293124645,0.9657966427002421,5.326050541920133,1.6976448543873006,1.0907326219975995,5.252127931470654,1.6458640649896243,0.8478186369138704,5.514172022543987,1.5624243382584009,0.16874225796286613,5.74974315595029,1.6401589452560585,0.6040917269808019,5.57964707041302,1.4783192557105427,0.9418135341418815,5.18672809275075,1.6089560626021957,1.4244844237619254,5.229149967392526,1.675699734068089,0.1647766508010063,5.895230453831994,1.6557471410770315,0.9172859593713075,5.451210408016964,1.6882674017788026,0.9015617399785019,5.431034162492633,1.4730152972095458,0.21105764236001445,5.823377698311035,1.246523900794112,1.0586310357053026,5.329841555437935,1.3244335967988627,0.802895107567897,5.572765391847477,1.4637323685407266,0.16457706131519842,5.76444775534169,1.4194916169729141,0.6254320574039618,5.654376510737185,1.378402156029906,0.9669100078711608,5.230878668975504,1.3037872782634854,1.3956211326940846,5.3014970307165905,1.575235691676774,0.16519873626190418,5.921877911570887,1.3080255272607852,0.876976742360592,5.514883640028082,1.2774737617326877,0.8574769922087934,5.492598117903702,1.4691852473171245,1.3762974911130097,5.309846520986498
1.83828,1.4309434041348,1.4385419755375635,5.199757178634779,1.6242264145778689,0.20222561599715463,5.771037886053519,1.6045164118736928,0.9668726040550695,5.328890094114308,1.695855351883564,1.0917673608428295,5.253464667839723,1.648027807238996,0.8446298996905357,5.5123405092601105,1.561490890063851,0.16491170929977578,5.749237075516706,1.6383653724110754,0.6037858026211298,5.580602557349221,1.476579362327764,0.9438311817865166,5.189854718389518,1.6092258554488013,1.4258725689309437,5.231112401604895,1.674608594010558,0.16711564068658727,5.896158136716721,1.6568223960566897,0.9154622628138935,5.450650131393288,1.6892795606342215,0.9003589763029086,5.429957390212998,1.4729517884041219,0.21093367963644394,5.823604709113535,1.2474079035360637,1.0608815543495957,5.332418459982126,1.3245773456947276,0.800373343861909,5.570383464834998,1.4639050255356028,0.1646224510379437,5.764491234042936,1.4186089860817859,0.6262551813937245,5.65734900325139,1.37700845981365,0.969061049326289,5.2347995796839015,1.3044063808819994,1.3974685622840521,5.30477389276461,1.575123876400299,0.16506856522933175,5.921984834424123,1.3084860710922621,0.8756711392715731,5.5140922411017455,1.2772811572135943,0.857040867023224,5.491974224440367,1.4695924361943138,1.3782728271296905,5.3118661022352756
1.84827,1.430894103818794,1.4401478870594722,5.202206542987444,1.623970333400873,0.1989938900162888,5.769305147108006,1.6034115218075276,0.96807795585717,5.331868674497886,1.6941357463205713,1.093097325758763,5.255608232208616,1.651119994729979,0.8414286735054731,5.510973693789346,1.560645489930946,0.16077838782120998,5.749316496853359,1.6357964231402633,0.6038411706439344,5.581925360311696,1.4746812508344491,0.9459402394906076,5.193331514853557,1.609211684481015,1.4272949807579876,5.233080430237225,1.6746850304007708,0.17035210107310697,5.896764707738202,1.6585547401729916,0.9136694798810711,5.450627555058988,1.6909872532643966,0.8993149964025391,5.429413969104542,1.472976405676013,0.210801488970769,5.823942590079654,1.2483204819235847,1.0634787223480808,5.334285655871555,1.3247308485121911,0.797160158813895,5.565910505906035,1.4640713263722338,0.16461446541822297,5.764682029591524,1.4183896728553191,0.6274340699271056,5.661214020134399,1.3755281650625963,0.9711488198806323,5.239290847207419,1.3048194279845615,1.399719406892597,5.308488268508873,1.5751225017529866,0.1649912609759044,5.922098431879087,1.3089992547633253,0.8739692393394661,5.511673072245267,1.2770880227983827,0.8563350544287716,5.489770337677508,1.4698298527573328,1.3804683084834168,5.314065240940241
1.85826,1.4309782268922817,1.4414751708846902,5.2048404586929795,1.62315401571765,0.1947334209824902,5.767625507442856,1.6035060933023448,0.9690959545027972,5.335510976302141,1.6926329729759955,1.09441411324278,5.258506530355875,1.6533178324948972,0.8390648418004182,5.510875266465439,1.558206953544625,0.15702812886036127,5.7508302882874665,1.6335894672983606,0.6026998011671565,5.582722175161653,1.4751057411698103,0.9476759785865935,5.196554679846552,1.609569620665007,1.4286122840650288,5.23508810535198,1.6750731364584603,0.1725701538989005,5.896321397470304,1.65968679046622,0.9124364393022643,5.45165370837514,1.692162169057562,0.8987469270045649,5.430106644921866,1.4728475407043613,0.21062713847908526,5.823976302415397,1.2481017113343493,1.0657303691784856,5.336133606715033,1.3235131175546622,0.792789426171401,5.560289375409681,1.4639569388736562,0.1645259406787706,5.7647122853044985,1.4195305619537628,0.628148551135936,5.663435159514207,1.375959378564498,0.9728619228031054,5.242485332540075,1.3054918303002092,1.4015015555651331,5.31217205849853,1.5749732859123018,0.16475574862026468,5.921969717609604,1.3083214897290265,0.8713351571073861,5.508427457683171,1.2755777596757996,0.8548900813235023,5.4868732101373245,1.4704000324208244,1.3824572088974176,5.316481669213485
1.86825,1.431757952656319,1.442627019608726,5.2072157534931796,1.6217269202702989,0.19095185282981292,5.766441681348184,1.603903872307561,0.9699006222847529,5.339549951781912,1.691883900731145,1.0955741439923619,5.261457898793845,1.6554980666805226,0.8367089947042609,5.51070308127014,1.5557153293775343,0.15328912675963025,5.75268160658449,1.6318159151980363,0.600665983505285,5.583007399584978,1.476288335968866,0.9492671655058506,5.199775115743896,1.6105360699227163,1.4297917941600027,5.237347879752146,1.675603195642256,0.1746736983929748,5.8952937493751225,1.6610372664966653,0.9111392078190464,5.452600885434301,1.6935739340549216,0.8980705462290528,5.430777592452661,1.472719567409532,0.21054472661187457,5.824029235607369,1.24760430149896,1.0678568148835328,5.33778772043338,1.3216071328548085,0.7891923989923164,5.555487398233921,1.463796474139435,0.16453076123577137,5.764785343319384,1.4207303600936256,0.6286046282860236,5.664852040111846,1.3769619970626892,0.9746122270856786,5.245169571260402,1.3064478414818688,1.4031781733849593,5.315190110253517,1.57482655990275,0.16456007336860973,5.921920811492479,1.3070893734312807,0.8692399956327275,5.505685463827706,1.2736525431128873,0.8538759298845365,5.484411118021229,1.4712938893650098,1.384406795728691,5.318955289719837
1.87824,1.4333317112185515,1.4438220066346241,5.20913905294689,1.6199847039688737,0.18887864018869044,5.765777691131602,1.6034516298188377,0.970491589528881,5.343294150081202,1.6919908700416557,1.096498320544291,5.2638080051716605,1.6587119732830256,0.8334159264310853,5.5090782408703065,1.5546721220887556,0.14924705667039667,5.753734382822615,1.630343732257455,0.5985064446822462,5.582905774941123,1.4758939853607924,0.9509843147924034,5.203281915128353,1.611931036161674,1.4308179991089387,5.2399056743930705,1.676252859697019,0.1778267221402958,5.894264791578625,1.6634272224830968,0.909090796103277,5.452350507515308,1.6959599164129509,0.8966722691157548,5.4301109831874035,1.4727535348928802,0.2106275782849794,5.8244168814193245,1.2478291663682544,1.070206371985724,5.3391374846600845,1.3199514015248002,0.7878478782549059,5.552814308278081,1.4638295141152762,0.16473584415041695,5.765077228282987,1.420547551104214,0.6292379282538796,5.667045064661677,1.376621712485549,0.9767872029742043,5.2486285065960585,1.3075529495562481,1.40524510116665,5.317517254451636,1.5748484283530164,0.16458958830194031,5.922205379698028,1.3061620684686774,0.8688506324788324,5.5043392373193045,1.27236815867552,0.8542362021691576,5.483117470503946,1.472306253321144,1.386487436964467,5.321344785875685
1.88823,1.4345709000429856,1.4450401067183734,5.211326590055637,1.61752618586549,0.18748992889110302,5.765239454992649,1.6025448040544712,0.9706430798673789,5.34588490162779,1.691610388381182,1.0970848479611386,5.265683097847727,1.661591345722784,0.8297014426248526,5.506749031844345,1.5531687890275236,0.1458033680146191,5.754735734309493,1.6297076094298528,0.5961692930676327,5.581883493074364,1.473980151874712,0.9524677516404421,5.206572929704469,1.6130174747272257,1.4316047573288413,5.24223559757237,1.6765789686334676,0.18088471634367295,5.892885761829383,1.6655010547841946,0.9066417656805197,5.451493763347612,1.6978812496991433,0.8947958757382917,5.4286794559618965,1.4727119047881,0.2106270558562472,5.82466816274586,1.2480188083580952,1.0724739812435211,5.341129049700198,1.3179183866024313,0.7866539253499086,5.550952427421092,1.4637782359628435,0.1648775583739656,5.7651664794528195,1.4193012398486562,0.6299603465766906,5.669845276777923,1.3751432435454323,0.9789531680205094,5.252570139207505,1.3087524928692171,1.407211219900324,5.320734026946693,1.5748146707950774,0.16457110587014298,5.922319298863018,1.3049441238746933,0.8685100831443121,5.503692596728595,1.270807322429366,0.854659411283818,5.482539455723536,1.4732890744991904,1.3882505555441056,5.323746932263021
1.89822,1.4351915871436518,1.446242475089972,5.213719344409411,1.6147752776770128,0.18601680006207075,5.764437162827997,1.6014785847507491,0.970602669135445,5.347760762576387,1.6905341164051106,1.0974330672435293,5.2675165402422,1.6638777069639474,0.8258971920732985,5.504324767551297,1.5510710922122533,0.1428632972235249,5.755738751792228,1.6301799814947697,0.5938437647747722,5.5803388348488285,1.4711285638444616,0.9536496321044552,5.209892925773318,1.6136124265990952,1.4321809809078734,5.244103588700955,1.6763810432197215,0.1837723242080453,5.891034961614579,1.6669887468584703,0.904043176275971,5.450577775097356,1.699071621451955,0.8926786775468111,5.427067407523508,1.4726074208178361,0.21047422605291943,5.824688920402717,1.2477866768988872,1.0746190027972762,5.343545679761475,1.3150310982820645,0.7847806572262668,5.548727401553349,1.4636379752522433,0.16484138507620105,5.765027020878411,1.4176545386863064,0.6307750721658553,5.6733576827454995,1.3730102633233556,0.9808850535067302,5.257048687253835,1.3099337755341998,1.4089758871125426,5.324802170698239,1.5747215074901098,0.1644901119370409,5.922220044518384,1.3029921011793584,0.867585027332547,5.502853272466977,1.2684522572508392,0.8546348961010778,5.48180702510456,1.4741319843683203,1.3896690130103213,5.326020508280406
1.90821,1.4358672078798764,1.4474077032873027,5.215458603374822,1.6129087758471483,0.18435490419279887,5.763131860904178,1.6002232443742725,0.9710267074448468,5.350461952383165,1.6897580772032987,1.0977938676391612,5.269835343443707,1.666607177885852,0.8219843938698864,5.501997278343227,1.5502735977351907,0.13934201779319286,5.755939442095225,1.6316085436330843,0.5920216036198818,5.579532820456778,1.4680342649344924,0.9548227712785655,5.214172752317264,1.6141310231199124,1.4326747882173196,5.245631815473746,1.6757570398722845,0.1876224762848919,5.8889746484971175,1.6688744648440592,0.9013218506305121,5.449852969115957,1.7005871531617462,0.8904283289285538,5.425580045936854,1.4727163441503697,0.2103093038923369,5.824818888488617,1.2473286189485926,1.0769409291071097,5.345031583204632,1.311275873383627,0.7831847847660827,5.545660272172699,1.4637002114029916,0.16470760456341924,5.765048418254104,1.416301219498168,0.6318196304287822,5.678068490587899,1.3706398397768436,0.9826869824400346,5.262558103705853,1.3109270565390299,1.410940564386383,5.328007893276178,1.5747999627552416,0.1646087836206616,5.9223571966703705,1.3002828164751128,0.8668691112293126,5.501130211086623,1.2655009365919578,0.854776825765635,5.480008915168489,1.4747574049203014,1.3911749515370018,5.327808867014668
1.9182,1.4365588318261806,1.4485064192753208,5.2166480321719115,1.6116970174071692,0.1827169214716272,5.7616388564378065,1.5989113446293044,0.9717957495573545,5.353768552452067,1.6889759444421968,1.0980157657535536,5.272493269891343,1.6692498176704262,0.8184273209827116,5.500387134576395,1.550384303844069,0.1357022664167935,5.755591294544537,1.633497370806573,0.5906784663094045,5.579362371967335,1.4650831357666059,0.9560135938562545,5.218926431727392,1.6145860908319478,1.4330074210423143,5.246710374185542,1.6746867832554024,0.19181405198854892,5.886989461585061,1.6707341447942228,0.8987961905650207,5.4497039841258195,1.7019320013131691,0.8882413719405451,5.424578342851365,1.4729263169003475,0.21009217435537308,5.8248645376537755,1.2463109472798355,1.0794993380013158,5.345756538538623,1.3070565602453148,0.7822318257730817,5.542183244862648,1.463801238134012,0.16444054575979006,5.765037240122056,1.4156377610084554,0.6329391225783239,5.683240699928326,1.3683347930635632,0.9843598325431857,5.268450669856118,1.3116678446410917,1.4131274681366879,5.33028676742634,1.5749145601162255,0.16476681733664156,5.9224812717769515,1.2970253645944578,0.8666687663182352,5.49887176249012,1.262104207971229,0.8553264859432523,5.47760510990726,1.4751107376570958,1.3927099962863325,5.329213238761009
1.92819,1.4370183997651385,1.4494638276476475,5.217722817530685,1.6106699518711638,0.18138653982550715,5.760463857797493,1.597736536631731,0.9724680231426792,5.3567229875476485,1.687715592943491,1.0978993030920021,5.275119112622866,1.6712554126649615,0.8157006603533763,5.499998263802081,1.550440734474835,0.13287492568817305,5.755405173191886,1.6354366796886362,0.5895301674798968,5.579083986463154,1.4624557611613227,0.9570730156183497,5.223159102900208,1.614883938439183,1.4330483415814117,5.247206663144005,1.673544247065238,0.1952444531187766,5.885314042865749,1.672082682208063,0.8967889688627134,5.450382975710966,1.7025606971199592,0.886326882708958,5.424304644292662,1.4730705246228288,0.20982360117703966,5.8246345359260365,1.2445423163134457,1.082096438763972,5.3465088137778185,1.3030873119142292,0.7817657367058884,5.5389678858961595,1.46374753988648,0.16408622214171115,5.764773979484754,1.4157474518546767,0.6339553926614139,5.687869710915166,1.3662968058437117,0.9858133481569481,5.273720159337658,1.3122543317496298,1.415270181547797,5.332291239464517,1.574900497013055,0.16478126500477142,5.922307012074552,1.2937345693218876,0.8668341961861391,5.496752489826711,1.2586123359898123,0.8561514413944453,5.4755022158439965,1.4752635914104655,1.3939946653745114,5.330458662519023
1.93818,1.4372792692628011,1.4501101832668248,5.218879235445758,1.610278829617464,0.18052096994147007,5.759993490241039,1.5968336132157865,0.9726597429932695,5.358478424861224,1.6865234575635588,1.0975597692677777,5.2775094053235225,1.6737367736695583,0.8137505165216697,5.50054380390261,1.5505904583818062,0.13125065538742167,5.756044101323702,1.6375667514192807,0.588228192597711,5.577880195159642,1.4601325822307054,0.9577254318790746,5.226172360464829,1.6151145222613743,1.432764387718209,5.247209671840967,1.6737782413980806,0.19756755800193207,5.884055211332523,1.673827837694185,0.8952938892166821,5.451639527139994,1.7035054520887174,0.8848081201746091,5.424616287369689,1.4732680750736415,0.209798131129235,5.824523413380009,1.2427625242178253,1.084180821568474,5.347914290119906,1.300400805074227,0.7810640041687429,5.536329871427043,1.4637639335135681,0.16401521761842133,5.764607997221293,1.4162412120216716,0.6349442161105562,5.691613822931172,1.364570118250191,0.9868629249394142,5.277728128289681,1.313055882862028,1.4168296042817101,5.334608524922555,1.5749176663595854,0.16486987587536012,5.922220022688872,1.2914289910658205,0.8666834253775448,5.495146265920089,1.255932819865823,0.856652609183772,5.474231412614635,1.4755630338162817,1.3947531030779694,5.331584054430247
1.94817,1.4373746467821897,1.4505387247121175,5.220144109234986,1.6105915818153482,0.18031136856130944,5.760270117586118,1.5957554673412149,0.9725274517110855,5.359087179232253,1.6855147435306812,1.097043271046706,5.27972106677834,1.6770981213611227,0.8120369943476845,5.5013612376272825,1.5510436138921642,0.13079886475021368,5.757440529558579,1.6396361678238058,0.5870448177286985,5.575971283542545,1.4576604452648736,0.958052046020535,5.22804558548719,1.6151846021476968,1.4321646724680852,5.247122643975159,1.675250319160523,0.19929939455390477,5.883418899698414,1.676275495962707,0.8938992391922206,5.453007909780087,1.7051572309925809,0.8834164976861854,5.425093027576526,1.4734916086543373,0.2099807229333917,5.824607412234875,1.2410779628645268,1.0857934690585354,5.349706118140147,1.2989970050312554,0.7802081752344167,5.534129387469079,1.4638550984590561,0.16420034633838854,5.764622870955462,1.416733156725981,0.6357982189003143,5.694370139956934,1.362688101336061,0.987559738393637,5.28055964262357,1.3138246511381666,1.417926305841259,5.337107466253721,1.5749863755422604,0.16503660971497616,5.9222985583711845,1.2900996298949672,0.8662886682150318,5.493897476301159,1.254155696357908,0.8568379949662126,5.473503584275564,1.4758375702367423,1.3950751318588896,5.332680155530301
1.95816,1.4373166044813346,1.4511011023126557,5.221420467569284,1.6111967627036234,0.18093924381843815,5.761011654733847,1.593667444592122,0.9727026823832773,5.359414587098926,1.684280589176831,1.0963166926831356,5.282000603891248,1.6808113335769919,0.8097849390587023,5.501663911065079,1.5518643647837522,0.13117997000364734,5.7588582067067975,1.6410078763200373,0.5867636526223421,5.574496513473302,1.4543579438562688,0.9584743395970198,5.229524145846608,1.6148471642632418,1.431317650263503,5.247529859439453,1.6763071177326034,0.20145146910253678,5.883664214246838,1.6789559030496368,0.8919844651492348,5.453972063882374,1.7070502744430682,0.8816241612072319,5.42518150737633,1.4735567158844072,0.21000785523791368,5.824583797872817,1.238937247151385,1.0875591614224362,5.350892234757276,1.2979816643716264,0.7800907715595609,5.531923836071076,1.463784453227686,0.16421704800442435,5.764570112429099,1.4169761557968232,0.6362368890422984,5.696180255157098,1.3598797836149228,0.9881881888144902,5.282900382059986,1.313786130333471,1.41931040088757,5.339039103987859,1.5749649520910178,0.16504990322640165,5.922242335589954,1.288816754327817,0.8664862081679108,5.492476264577886,1.2526187351430855,0.8573429164231742,5.47241939895852,1.4754645444196202,1.395385735670818,5.333893764925768
1.96815,1.4372925650863715,1.4519362790356334,5.222703092451928,1.6121682508462367,0.18212693563846333,5.7620325034268385,1.5911874670366906,0.9732784314430385,5.359605294384139,1.6830447011606589,1.0956551538775468,5.284219973269157,1.684876084053175,0.8075043213377053,5.501626780211354,1.5529093205181297,0.132337021644472,5.760138290047473,1.6418222902486443,0.5871590891865128,5.573396591398147,1.4508721888528788,0.9590563126540362,5.230697463028994,1.6143216638666684,1.430510886787652,5.2482497123547995,1.6774626919941371,0.20309818506822552,5.884555543996596,1.6819393544925958,0.8900406471369591,5.45465683483905,1.7091886838871766,0.8798409026896344,5.4249769973054836,1.4735716238789862,0.2099495774564539,5.82448149017089,1.23685483308748,1.0894769859619426,5.351710434225507,1.2980753245186865,0.7807871235017035,5.530057558579672,1.4637056064786935,0.1641231232332804,5.764460006406776,1.417132386896954,0.6363900197417123,5.697117726733502,1.3567805984681085,0.988842712795687,5.284798175261389,1.3132782439479236,1.4210295705527292,5.34047819897032,1.5749640096072839,0.16504230391717295,5.9221033772039355,1.2882539969193922,0.8673684442038053,5.491240386272294,1.2519754269263024,0.8582461801306467,5.471345064226551,1.4747495977140783,1.3958008015813432,5.3351738642852
1.97814,1.4375149593754708,1.4530055161981226,5.223918701241706,1.6134624239034254,0.18353485756380195,5.763222715037114,1.5891440518995816,0.9740370637592558,5.35940453405963,1.6823012723172817,1.095347607700917,5.286190000150955,1.6896488341158868,0.8060388798438821,5.501805838979374,1.553792907899637,0.1342897882673195,5.761400592452639,1.642246050917622,0.5876922059732904,5.572151277257647,1.4480220686255216,0.9597416760671102,5.231275234683625,1.613957539264169,1.4299906608052173,5.248843727602504,1.6795217147165826,0.20314482648766188,5.885695274287343,1.6856221063500318,0.8888252969927877,5.455449248238429,1.7118997419741468,0.8787020201025117,5.424855481297431,1.4736089120985774,0.20999258138906632,5.8244645924651985,1.2355055714470735,1.0913183543490355,5.352731235159644,1.3000554187759963,0.7821110594988706,5.529194595752899,1.4637663051527126,0.1641401256025836,5.764411482161344,1.4171616715015145,0.6364183976249945,5.697082421568863,1.3542370531704533,0.9895697165319952,5.285940774851301,1.3129380753402404,1.422832892770435,5.341656161125918,1.5750725354465727,0.1651817624068613,5.922038620248156,1.2892131248093615,0.8687668988011775,5.490845129234727,1.2529149302110019,0.8594496626823582,5.471074786418794,1.474244313596403,1.3962885480675935,5.336346723927849
1.98813,1.4380538013037458,1.4540736852947356,5.2247332761705465,1.6142111706579647,0.18517651965449167,5.7645382063128965,1.5872921799676725,0.9746047581294194,5.358393167706251,1.6824808449456952,1.095375156054963,5.28798878169859,1.6957255756913003,0.8056468391090599,5.502652053237692,1.5537726435029349,0.13692545396127015,5.762797247030096,1.6416758857895386,0.5881778461401919,5.570445425774572,1.4455946787984548,0.9605833006508284,5.230779680244025,1.6139054359506377,1.4296648187292789,5.249079965586412,1.6815869889528776,0.20224306502008102,5.886822598876913,1.6905584901501332,0.8885329764711825,5.456687643021388,1.7157358963904887,0.8783654878519721,5.425179172560558,1.4733341367088704,0.21012334390294451,5.8246502000367375,1.2347610522266015,1.0929999310655862,5.353999112281314,1.3030226836117405,0.7841422121241269,5.529918223199274,1.4636673322234703,0.16434696670123672,5.764514753835703,1.4161023842278215,0.6361023841878565,5.695522084185971,1.3520737738434494,0.9905133348993782,5.2858581591041345,1.3129098696965529,1.4245212342086082,5.342297126441345,1.5750475625946547,0.16531570273685856,5.922063351904712,1.2910117183609733,0.870700534668403,5.491701265405968,1.2547302452587235,0.8610453167298866,5.472063789405966,1.4740773800599265,1.3968058442147682,5.337162936558132
1.99813,1.4386750560571675,1.455209880911928,5.225362169422631,1.6144956608579166,0.18721685032430355,5.765803028868141,1.5856027109473578,0.9751859979883536,5.356763834484621,1.6831729289041732,1.095741236604574,5.289725796362781,1.702536004705412,0.8062754053812065,5.504213754806963,1.5532060648489594,0.14008865823153152,5.764185153161274,1.6405334446814213,0.588896276558614,5.568440812548303,1.4434999343014192,0.9617893310022471,5.229480087984027,1.614065363193026,1.429602225535114,5.249022000147165,1.6833089850462704,0.20148630272335732,5.887782805074988,1.6962159403164576,0.8891147237965089,5.458405587662427,1.7201850964652152,0.8787786803838027,5.426007102872483,1.4728056875989495,0.21021696658275527,5.824935779048084,1.2343630828101266,1.0946791143739505,5.355915209813631,1.3062131945628137,0.7868077037204888,5.532365115764512,1.4633900134331357,0.16455873588101955,5.764731627701955,1.4140738431250477,0.6352639006796745,5.69243213352179,1.3502095512698973,0.9918052697943938,5.284892844872748,1.3131765863042846,1.4261778339264173,5.342916264875447,1.5749073762559518,0.16535447258195707,5.9221213541993,1.2930586421346761,0.873120047937647,5.493973873537122,1.2567904446240081,0.8630782156389402,5.47451373976497,1.474204082737401,1.3975519963566245,5.337836162924714
2.00812,1.4388832737392343,1.4567416057894556,5.22654028125376,1.6154065148518273,0.18979627186441386,5.766703621494028,1.5844142363005185,0.9764955050205266,5.355365638986596,1.6831874068827375,1.0964456389834294,5.291405790163763,1.7084231415814026,0.8076008767302869,5.506077511533827,1.5535122542663453,0.14351089200241285,5.765094097389911,1.640279246857268,0.590447202051367,5.566794176826337,1.441936300490298,0.9635971697033099,5.228412301794623,1.614122965605798,1.4300061703001017,5.248912726704465,1.6850949079830244,0.2019013115123861,5.888531279961228,1.701049776637003,0.8903081500813023,5.460260135821276,1.7237227963565336,0.8796930656792182,5.427012965448751,1.4724923641462961,0.21010068302970175,5.825037635644082,1.2340543940680042,1.0966532327711471,5.359194617724545,1.3092553607091566,0.789746099948372,5.536097838087897,1.4632355254700506,0.16440582131306133,5.764907945793897,1.4123602390417251,0.6339159517509269,5.688579982023699,1.3488181197893694,0.9934734969951304,5.284190470587853,1.3136445871150515,1.4280832059715016,5.34479666604734,1.5749425059842725,0.16533140482507455,5.922119124860839,1.2950791301418418,0.8757902349415915,5.497490361582096,1.2587550956208284,0.8654286058977569,5.478292080260111,1.4744847880792558,1.398876817604685,5.338976112496285
2.01811,1.4384510695526027,1.4583602416463863,5.228291828681867,1.617127756824482,0.19223886202478563,5.767053837678051,1.5837288728902397,0.9783809062681943,5.354883199729207,1.6820364642552406,1.0969431940223844,5.292430187862747,1.7132406888660638,0.809030252155141,5.507490957831758,1.5549765576131132,0.14638551335518274,5.765021024295466,1.6411282748001277,0.5926661049375289,5.566290112227027,1.4409375260533877,0.9654630498031876,5.2281995007968405,1.6138848501525198,1.4304277051326668,5.2483031107417,1.6866535783808703,0.2027989840086579,5.8892051681461375,1.7048281100086564,0.8915097461532251,5.4615140054083575,1.7260082503069136,0.8804933430915188,5.4274151558307615,1.4723365877926535,0.20985807458726735,5.82498100294993,1.2335865082567101,1.09864106701253,5.363551305858295,1.3116568602972765,0.7920961368369741,5.539935253215689,1.463136046526686,0.16401563568448324,5.764999253522905,1.4112659442100208,0.6326329934131283,5.685470534799942,1.3479028822498318,0.9950630217031872,5.284299618816455,1.3143035940495482,1.429923303888038,5.348172387995377,1.5750227160350772,0.16530093222663528,5.922065804138876,1.296660340262982,0.8779725837656971,5.501307874744222,1.2601815617013712,0.8674529906716714,5.48247193426959,1.4749029194989312,1.4003988473201434,5.34047296003199
2.0281,1.4373333048840715,1.4595850725040542,5.230225608648415,1.6194404524973895,0.19381632468369867,5.766835486199061,1.5833496707546313,0.9803508509564517,5.355542830741844,1.6799005150901296,1.0967817556248314,5.292384002866452,1.7177570505099953,0.8103786189300779,5.508246860440702,1.557374997439311,0.14799892749017002,5.763733726887287,1.6426563365802906,0.5950585419574558,5.56730727590427,1.4403871391727894,0.9666702971135475,5.228952234086146,1.6131869659356068,1.4303247944287543,5.246633279992292,1.6875750629908428,0.2031666501768849,5.889975407362393,1.708147804241374,0.8924623221435006,5.461898162897122,1.7275938379957378,0.8809073817862194,5.426941889436461,1.4721546511834327,0.20965780498450728,5.824912130541824,1.2327542879611546,1.1001917642614132,5.368274524274378,1.3130716493916315,0.7932435502833756,5.542975935434278,1.4629640970965627,0.1636915995788088,5.76502597271787,1.4106006706819183,0.631995475829569,5.684296069899398,1.3473251602107306,0.9960218035658072,5.285214747941882,1.3150789719663738,1.4312247454986924,5.352514138527483,1.574963397621071,0.1653000621296122,5.922008836164032,1.2974847150298594,0.8790970874472847,5.504593310943272,1.2607495791451675,0.8686112202633641,5.486228811059138,1.4753909054865013,1.4015158593695343,5.34185993202464
