Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
2.09495,0.12248265544114008,1.2457532162464018,0.05527276429618674,0.35486702044889906,0.09908633543577804,-0.08797127721856429,0.19017690250979022,0.7816150251856214,-0.04529582683661283,0.42450256718727214,0.9791701033061129,-0.14602325847045464,0.44879291128345655,1.2046967166402875,0.1115213779287764,0.3035501392830416,0.05044551469773298,-0.05422061188377819,0.46628354952351614,0.5140995721988745,-0.13105989755544897,-0.003479863721483105,0.7803985353390956,-0.04866529876381702,0.2289207438272371,1.2223827342047129,-0.04267654241346188,0.4884442304212846,0.07676613443351489,-0.07481547180919877,0.4326930851921223,1.1380060553200662,0.05083503327100696,0.47185535121848776,1.1268765200964388,0.04931686397835643,0.21386877262651438,0.0865434790444228,0.27021235378220115,0.23769291114126512,0.9737803666500577,0.38582850179935735,0.4315731226396933,1.1827754018991987,0.18060566983693793,0.17782734657138405,0.04254401154323317,0.21661392753127032,0.3230558915386808,0.4856610946000212,0.3740022970395362,-0.03603726714458663,0.7777156991347774,0.06259837487034542,0.16170737236884322,1.2250222192769826,0.19051769845477992,0.3404138837826772,0.04889434640420035,0.3174578552252326,0.37612929666676087,1.1205313318318004,0.22157541348345974,0.40842494026532833,1.1059707106140944,0.24540330257804568,0.22084379173285526,1.1628235377768859,0.08382931534634658
2.10493,0.12255057494831814,1.2497956531045578,0.055862580331198224,0.3548612181018102,0.09912153301480067,-0.08803980523227194,0.1918442229993334,0.7852435954395124,-0.04455999286151976,0.4246839081285304,0.9833106630202987,-0.1454132563618114,0.44955178500141013,1.208069244658657,0.11276183273719716,0.3035352067665281,0.05046410965897224,-0.05431805659642375,0.4660106845478745,0.5144195618427173,-0.13070561750294388,-0.0019141010677914381,0.7839593648905555,-0.047896142980469084,0.22905303528522736,1.2265857932097635,-0.04213493045490675,0.48845909610547644,0.07672653480932497,-0.07491725244121225,0.43330046134922673,1.141610895850633,0.05186645313238328,0.4724433149544866,1.1303918088317162,0.050305530414959915,0.2138838453213921,0.08660561880048846,0.2703105749671703,0.23762061072356955,0.977942937506997,0.3866372782642136,0.43256967965766574,1.1857013113080863,0.18113420987079135,0.17786283228216107,0.04259484006586179,0.21670837312705843,0.3227073421760047,0.48608557215975595,0.37386122856487836,-0.03443298136487913,0.781257672450686,0.06333210670145124,0.16183276444083872,1.2290363354880847,0.1910319067074049,0.34043189986414846,0.048965548941649686,0.3176038543303616,0.3768601276282924,1.1237871017961714,0.22223439371322157,0.4090751580053968,1.1091748873559732,0.2461377636649824,0.22105327738953065,1.1669793080873165,0.08434518982121887
2.1149,0.1226248290272499,1.2538554683606415,0.056427593041346605,0.35485741014782457,0.0991939761405407,-0.08817753197375497,0.19349377624415826,0.7888982247180127,-0.043874097288790534,0.42481315091309685,0.9874447783084654,-0.14492885681974618,0.4503522361171009,1.2113331313215223,0.11395237085370179,0.3035435292471837,0.050504660484332456,-0.05448916481153174,0.46568866336075504,0.5148004383272629,-0.13036229722831144,-0.00036308326375459054,0.7875603451884956,-0.04718916442140362,0.22918108568597081,1.2308083444557003,-0.041634428137767826,0.48849027196116057,0.07674951366167013,-0.07510309659513612,0.4339340905691227,1.145125485125818,0.052831656875802255,0.47305512502804986,1.1338119612212443,0.05122991207194207,0.2138718522275464,0.08668330715068491,0.2704231418854595,0.23756474845250455,0.9820610083514842,0.38736600824103307,0.43355553053911705,1.1885997743629146,0.18160429575684023,0.17787599535299883,0.04265016246992,0.2168244660299842,0.3223104180550846,0.48655908171711937,0.3736251534295572,-0.03285731483385431,0.7848423225683799,0.06400160537743402,0.1619377743152597,1.23304550346268,0.19153507973601955,0.34042836828589706,0.04907424979735178,0.31776827477666936,0.37759179341497734,1.1270129471056467,0.22282023294227057,0.4097271235196991,1.1123313250166686,0.24678778451794187,0.22125762043679736,1.1711469616088144,0.08483522714876379
2.12488,0.12271653629564487,1.2579762675229844,0.0569900345998643,0.3548784677205095,0.09929588843890289,-0.08830577656610226,0.19517846857565377,0.7926111680188476,-0.043209067910344345,0.42493331403827017,0.9916292184955658,-0.1445095166018612,0.45121964537077874,1.2145495804671085,0.1151432120969312,0.30359060424211026,0.05056966189026047,-0.054653419230670755,0.465353579967399,0.5152298364606036,-0.12997903555065615,0.001226588657973373,0.7912347729852506,-0.04650249801570854,0.22932747239879883,1.235098133888577,-0.041148330788930036,0.48855788554776797,0.07681923854386671,-0.07528423464410727,0.43462406478688487,1.1486091552924023,0.05378650555865316,0.47371533571066254,1.1371915569874924,0.05214582422934891,0.21386900138438575,0.08676832653473245,0.27051438803624395,0.23756425415682333,0.9861960832234764,0.3880330465303061,0.43456057042883445,1.1915599411510718,0.18204439062298333,0.17790744115355692,0.042710886858227604,0.21691683377918902,0.32189729818831514,0.4870620764709247,0.3733109374130247,-0.031251812542257916,0.7885060047070194,0.06465015385835685,0.16203599783888056,1.2371117601351953,0.19204583011817938,0.34044220367002775,0.04921198588328761,0.31791302035661184,0.3783600128004697,1.1302872436325686,0.22336337847727264,0.41041694474978674,1.1155255758629739,0.2473840574191912,0.2214750668419991,1.1753833438771641,0.0853251838837238
2.13486,0.1228149389800533,1.2621328105279381,0.05757229431576964,0.35493024379865795,0.09935498422731576,-0.08833975780556262,0.19692215645812752,0.7963450403466217,-0.04253964160291453,0.4250755583968804,0.9958578746240337,-0.14409156040192003,0.4521403608447837,1.2177232148475396,0.11639121419010055,0.30365669363711717,0.050597085919587434,-0.05472357119627306,0.4650298540364395,0.5156249082188472,-0.12949073435450273,0.002874294421738045,0.7949420958888926,-0.04579820020154357,0.2295016104901848,1.2394218792384315,-0.04064381964305721,0.48864501605292865,0.07684469206940725,-0.07534959771333234,0.4353625906473698,1.1520749396082526,0.054786432095073063,0.47441463685270036,1.140534649961589,0.05310384334305251,0.21389531275564536,0.0868038918140818,0.2705541907336939,0.2376422552630293,0.9903501102728597,0.38866517029050424,0.4355765879665828,1.1946069218499829,0.18245282454234105,0.17797464417464118,0.04272336156811184,0.21694894844794402,0.3214832448204869,0.4875316698605249,0.37294545747047736,-0.029580351198731564,0.7922006596885535,0.06531933365397437,0.16212962303745143,1.2412242021145632,0.19257400859700183,0.3404874417597535,0.04930728269923294,0.31800633876697726,0.37916204495928785,1.133623468605489,0.22388531047963958,0.4111532672764834,1.1187894873381075,0.24794310441108688,0.2217117561522938,1.179663676675485,0.08583374317668545
2.14483,0.12287888399447369,1.2662779301071607,0.05814815179651947,0.35495184646091826,0.09934784829137525,-0.08835634122448283,0.19867342989015907,0.8000487056615184,-0.041885088987901775,0.4251916936303441,1.000103575623111,-0.1437074558961512,0.4530525345883009,1.2208533887330162,0.11764520093101982,0.3036837384602748,0.05056151533158101,-0.05477354630998636,0.4646551687914788,0.5159665181749631,-0.12893738976661248,0.004531293356032587,0.7986556972391441,-0.04511176719045646,0.2296505017471457,1.2437516519001437,-0.04013746332334257,0.4886945388972931,0.0767990509481195,-0.07538545964189469,0.4360823952793207,1.1555114563823627,0.05578414360328695,0.4750981649801367,1.1438440898148186,0.05405346395523387,0.2138904752536216,0.08677252041752348,0.270554578829579,0.23776960159535854,0.9944851446223034,0.3892237142915128,0.436546042038702,1.1977636712651922,0.18282648728570977,0.17801441404956228,0.042666310551302905,0.21694645366845838,0.32100939928878625,0.4879553608102328,0.3725094624398646,-0.02790319840956724,0.7959040780144834,0.0659691558383829,0.16218441304079323,1.245344387791607,0.19309163394275902,0.3405048522856577,0.0493354998384187,0.318065977902595,0.3799418120062542,1.1370375176916627,0.2243603372129365,0.4118777418027484,1.1221303929380677,0.248442384781145,0.221929501724253,1.1839519450949616,0.08634355408395245
2.15481,0.12289194803210461,1.2704081178772129,0.05870557206701907,0.3549213851188885,0.09929852369967976,-0.08843605581170684,0.200390439720435,0.8037227756810189,-0.04125783816873442,0.42523734516529726,1.0043664198631732,-0.14339324055441102,0.4539131781002183,1.223959105499929,0.11885403342192112,0.30366148757621625,0.050478610356085404,-0.0548863982133941,0.4641802650801475,0.51629002750128,-0.12836556684341774,0.006157917534741207,0.8023887576980291,-0.04446364408726713,0.22974097374734945,1.24809703434889,-0.03964171976453413,0.48869476865202777,0.07671573415298541,-0.07548894934875525,0.4367391885942816,1.1589276557712107,0.0567331228428743,0.4757279891691783,1.1471408770645373,0.05494902815496608,0.21381995149463903,0.08669166704220786,0.27054987822543636,0.23792787232878346,0.9985869910286873,0.3896789937867919,0.437434911957409,1.2010657844184662,0.1831770515478531,0.1779914951577825,0.04255124085268228,0.21695208327465837,0.3204357474396613,0.4883607421651628,0.3719922764990481,-0.026266620861534938,0.7996320149548074,0.06657627534991814,0.16218597081053748,1.2494685468541211,0.19358975295912323,0.3404606782126527,0.04932131540390884,0.31813175294343254,0.38066576166160093,1.1405601843808744,0.22477699114038596,0.4125544203690859,1.1255692661639467,0.2488729275812751,0.22210745413935604,1.1882456814774536,0.0868464578504528
2.16478,0.12290873839452178,1.2745790081071198,0.05928950886778012,0.3549406776950376,0.09928962309816239,-0.08854809401788163,0.20208644090559788,0.8074419874549159,-0.04063107495891534,0.4252310163932986,1.008669762092575,-0.14312599107798132,0.45474420155068973,1.2270674923319866,0.12003278069708184,0.30370008279016475,0.05041935103562664,-0.05504440438788857,0.46364857064940534,0.5166882331947369,-0.12776446396413868,0.007764218961721224,0.8061840410978949,-0.043798515647939115,0.22982307361609347,1.2524926215700007,-0.039130673056468175,0.4887510071552883,0.0767008988223594,-0.07563375760209387,0.43737091272709944,1.162353216582721,0.057652492249721056,0.4763267027609349,1.1504466472984929,0.05581756929510984,0.21375726377630794,0.08661993893332735,0.2705866314917166,0.2381543450597865,1.0026738114909397,0.3900616040821629,0.43828328101302716,1.2045387622226733,0.18354361396413263,0.17798263108640092,0.04243203074263111,0.21699609242177753,0.319818317084054,0.4888134462286569,0.3714380505284112,-0.02463731865834398,0.8034177716309935,0.06720251986546955,0.16218509259295905,1.2536380350743521,0.19411905082746422,0.3404234077986748,0.049352212470088565,0.31824906118868584,0.38137618516293365,1.1442116432586924,0.2251824591158741,0.4132327397384935,1.129133945931819,0.24927716738404934,0.22228918767314448,1.1925719697133954,0.08737309975416835
2.17476,0.1229529627010836,1.278790003993268,0.059909564030502224,0.3550068226027927,0.09933004901352253,-0.08863463243706667,0.2037663376329778,0.811212394737448,-0.03998771895988529,0.4251662996400147,1.0129813787557977,-0.14287631772288706,0.45558499830146143,1.2301507210768536,0.12120959914513335,0.303793120873401,0.05039741940969295,-0.05518736408475596,0.4630762735495471,0.5171584031591633,-0.1271108164246556,0.009351192461610838,0.8100326387295607,-0.043094235359177356,0.22991468663853631,1.2569318557756637,-0.038594761520555416,0.48886040859661206,0.07675804005300652,-0.07575358213266425,0.4380042370389212,1.1657691363397695,0.05855927857285081,0.4769161242459075,1.1537351482259557,0.056671448934195616,0.21370418249572343,0.08656321574546481,0.2706359115153645,0.23843816167024026,1.0067323650150044,0.39038759145240165,0.43913001222950443,1.2081551168029496,0.18396345712772197,0.17798984163449974,0.042319771714793425,0.21704474393684356,0.3191760064477575,0.48930685308300215,0.37085798005841975,-0.02301014533203019,0.8072537809720899,0.06787184964146051,0.16219473012485985,1.2578494208251363,0.19469372363216392,0.3403970486591218,0.049427328015124256,0.31838442911094234,0.382097418981862,1.147969869832349,0.22561658707247803,0.41392805550691414,1.1328015036256007,0.24969556803742787,0.22249085961930556,1.1969234272557516,0.08793510880754603
2.18474,0.12301180338979655,1.2829691386938362,0.060537411397075185,0.35502989473069396,0.09936866670288758,-0.08863636762028021,0.20541125182068798,0.8149603749649431,-0.03932845732837118,0.42501442600640954,1.017203691858699,-0.14262044665160398,0.4564671813031337,1.2331344410249099,0.12239462476484492,0.30383821173600817,0.050378861274279464,-0.05524151123965813,0.46245250258478504,0.5176219524018962,-0.12638518128294074,0.010897613499978274,0.8138610639641928,-0.04236752504545508,0.2299970617690764,1.2613479968563805,-0.03804635676953243,0.48892995558098684,0.07680772167928424,-0.07577348550043936,0.4386405931612492,1.1691049528666024,0.05945144566944357,0.47750450819550944,1.1569327620620518,0.05749678532416356,0.21360459723700284,0.08648524740448231,0.2706147352127284,0.2387235409652191,1.0107035228517625,0.39065429147843844,0.4399887569810504,1.2118342846561987,0.18446519144831752,0.17795329804876653,0.04219064241489621,0.21702129105495882,0.3184950050349613,0.4897763200328196,0.37023434287088514,-0.021419451384512393,0.8110773945076565,0.06856548273527888,0.16219052633561842,1.262036276899677,0.19528723110998233,0.34033187104640183,0.049474655615680714,0.3184479394028116,0.38282223133064563,1.1517649480384309,0.2261016132258212,0.41461421376615315,1.1364938955206545,0.25015642103411656,0.22269492674471092,1.2012391825127473,0.08851879282117756
2.19471,0.1230648024752574,1.2871231370675382,0.06116488595507712,0.35502837643984986,0.0994183637413879,-0.08855524638656875,0.20701161134376767,0.8186975711541087,-0.03865665851302896,0.4247851650054008,1.0213316712961125,-0.14235034704634536,0.4573645657659229,1.236084785140816,0.12351863223162139,0.30384817650197427,0.05037820058745059,-0.05521142986301135,0.46178758962391353,0.5180987531078103,-0.12559308041678818,0.012397073987247572,0.8176562029394676,-0.04161604185920612,0.23006024165471825,1.2657281282379294,-0.037496393720593976,0.4889713931396474,0.07685771035456482,-0.07569775149915525,0.4392717302362925,1.1723913286011367,0.060307479493361356,0.47808931997854354,1.1600689002747306,0.05828495982801193,0.21349896496458315,0.08639758264845207,0.27051993345390013,0.23898340970746965,1.0146083390748843,0.39088040458796464,0.440816698514144,1.2155881800375101,0.18506845779565312,0.17790654682624324,0.04205890431180399,0.21691886168333552,0.31779867583525867,0.49023081614008485,0.3695634484866484,-0.019867780082083154,0.8148782383594549,0.06928957743203963,0.16216683458811842,1.266192034583752,0.1958822525713813,0.34025910233572465,0.04950070074527852,0.3184317999482576,0.3835299893839778,1.1556023600030436,0.22664950750782734,0.41528059771604003,1.1402180662906454,0.2506774234119771,0.22287727491537213,1.205517274181131,0.0891065969298812
2.20469,0.12309748405830137,1.2912966698691442,0.061793499691437374,0.35504446716252497,0.09950393287493571,-0.08843349316286937,0.20857152818723293,0.8224731943871175,-0.03797241415565496,0.4245001412731609,1.0254099124493528,-0.14206000861454354,0.4582531990609382,1.2390902083760704,0.12453430383317735,0.30386888750142743,0.05041608131760901,-0.055145529805451315,0.4610832159563556,0.5186301831424519,-0.12474740002156866,0.013857460124352496,0.8214475261570279,-0.04083348008813619,0.23010831906144177,1.2701010962882435,-0.03694219603126606,0.48902604299611135,0.07693717385467834,-0.07557676343615521,0.4398938981413109,1.1756916038866556,0.061116187808210216,0.478666227254035,1.1632042177162187,0.05903795400971639,0.2134356097173626,0.0863190644824271,0.2703885339821081,0.23920274016723891,1.0184955633995283,0.3910907996481758,0.4415823064430011,1.2194482848201955,0.18578614972313726,0.17789408730763706,0.041939536263040145,0.2167756031467075,0.3171054844509938,0.49070400275048137,0.368838997727411,-0.018343567326506795,0.8186822388256924,0.07005029036439,0.16213089200988484,1.2703453766256028,0.19647761120920212,0.3402208985863363,0.04953015537886655,0.31837218068488354,0.3842017496562267,1.1595078844697255,0.22726794852375268,0.4159195956897838,1.1440040703168628,0.25126822245910474,0.2230243866394732,1.209794102422763,0.08968918866074414
2.21466,0.12311301487113664,1.2955087515982084,0.062421754946533,0.3550839911554336,0.0996227725424775,-0.08834955069591731,0.21009964062923497,0.826308532792112,-0.03727413477994062,0.4241781154448121,1.029472388143079,-0.1417402716095924,0.45914751586660346,1.2421459831866264,0.12548935582025528,0.30392331215341917,0.05048642848670242,-0.05512156888407842,0.46031234687782663,0.5192190355852992,-0.12386623900826271,0.015289265739432777,0.8252668668396645,-0.04002891885132325,0.2301661716362115,1.274495110706814,-0.03636108241507736,0.4891130557618852,0.07704922607784152,-0.07549511175405092,0.4405119464888548,1.1790248066811588,0.061892982714608163,0.47922827058602285,1.1663530481521092,0.05976612877838757,0.2134034350560346,0.08624686114216111,0.2702802866804632,0.2393667248200043,1.0223701912877678,0.3913040666779423,0.4423117230576431,1.2233744689033605,0.18661387069412494,0.17790929232094338,0.041820192705150486,0.21667000278549092,0.3164003329966357,0.49121808420514923,0.36804537824634476,-0.01684706445780196,0.8225110096120174,0.07082624143615905,0.16210195576531336,1.2745090409477364,0.19709091859349878,0.3402179895255402,0.04956348228393675,0.3183332944848933,0.3848245756985408,1.1634507100564992,0.2279551600739255,0.4165101511961219,1.1478251178979393,0.2519222733115369,0.22314775330358197,1.2140958674822728,0.09027036006126363
2.22464,0.12312024238092263,1.2997692019293032,0.06303759798635152,0.35512961866394155,0.09975007176856678,-0.08829516591955122,0.2115965939582365,0.8302066912329527,-0.036555820069542055,0.4238209710531298,1.0335381698704218,-0.1414132966157052,0.46003316744755335,1.2452511120912433,0.12639536348995545,0.30399007418873564,0.05056599346389418,-0.055123135036695026,0.45944377012031284,0.5198425838668762,-0.12296277380388246,0.01669334582125527,0.8291316554866335,-0.03921015884494573,0.23023568065284175,1.2789195574604961,-0.03576535839107934,0.48921382226060084,0.07716319818255703,-0.07544201043946591,0.4411057059254823,1.1824049376045287,0.06262552762899018,0.4797572738893187,1.1695398358607458,0.0604493272428694,0.21337189382037192,0.08617506722111806,0.2702149826500147,0.23946701122981087,1.0262584851149774,0.3915315988366344,0.44300618883250686,1.2273242319786388,0.1875010327823458,0.17792338991576623,0.04169277716940487,0.21662275436268144,0.31565324440965165,0.49177069871096313,0.36717722373621464,-0.015383348224368201,0.826380889671193,0.07161316328905297,0.16208693282510173,1.2786992365093652,0.19771150001750828,0.34022176192758957,0.04959249403284567,0.3183365730382121,0.38538946086761183,1.1674114254836854,0.2286809251423703,0.41703511679089383,1.15166665605687,0.2526175487196807,0.22325362664695306,1.2184386896439545,0.0908410602110886
2.23462,0.1231317462539769,1.3040545346804389,0.06361886665488786,0.35515709781670424,0.09985183436061486,-0.08819558704101722,0.21305201513545854,0.8341361458409329,-0.03581600905214527,0.42342645663114015,1.03759334581686,-0.14113013888660095,0.46086699757350663,1.2483998414922777,0.12721783705939252,0.3040248991773196,0.0506268607052073,-0.05506445484895068,0.4584603512764417,0.520464762753986,-0.12205260175797379,0.018058278496308266,0.8330236484607423,-0.03838643918089489,0.23029904898167425,1.283341998121675,-0.03520337580044206,0.4892906374195384,0.07723144620610842,-0.07533486411620109,0.44163733980246783,1.1858267015199457,0.06327255754642927,0.4802290932018516,1.1727813368155997,0.06103967861715313,0.21331123052225387,0.08610042065982669,0.2701701318038792,0.23950399859806432,1.0301804158567984,0.3917782224212989,0.4436428139830061,1.2312399320190008,0.18836251123783823,0.17790429961574458,0.041560393349095254,0.216596285484419,0.3148405836399968,0.492340179519749,0.36624131996370723,-0.013963185531172168,0.8302811566744583,0.0724165559986504,0.16208457136386156,1.282909096799592,0.1983035566813412,0.3401953370249487,0.04960580961737151,0.3183542718689798,0.3858916239059911,1.1713631537844398,0.22939309464377744,0.4174853361252657,1.1555058261572555,0.25331830911717723,0.22334587168607858,1.2228035880680144,0.09137747478573718
2.24459,0.12316506279689364,1.3083524287868147,0.06416492069495947,0.35520142855070863,0.09994440453271253,-0.08807036319362348,0.21450183716635815,0.8380991760986028,-0.035073541168575306,0.4230439470424101,1.041673319429128,-0.14092912889630008,0.46165511217018973,1.2516003036630245,0.12795285167789447,0.3040722242877238,0.05068953802374849,-0.054975017066722774,0.45739969591445134,0.5211044748658292,-0.12115928794696214,0.0194148487073737,0.8369532070971137,-0.03755965163773334,0.23036265050523155,1.287768350409092,-0.03471041562982623,0.48938344991689153,0.07727359112849931,-0.0751993380166003,0.44213157479155224,1.1893062600445374,0.06382333699732758,0.4806670367288215,1.1760941207926872,0.06152693714228783,0.2132573805866737,0.08603341749369339,0.27009869436304373,0.23950355861312936,1.034137063036888,0.39205309266696764,0.44426231650444675,1.2351011415837356,0.18917807814025409,0.1778837624473599,0.04144535445748556,0.21654206220317387,0.3140034424968312,0.4929355530654656,0.36522270852470434,-0.012549459039793842,0.8342273174782416,0.0732206655984554,0.16211888716616046,1.2871407261388195,0.19887371813495136,0.34018101562959546,0.04960396774881775,0.31831514072356276,0.3863619145597618,1.1752993136801932,0.23008385442360427,0.41789467212222364,1.1593252519361088,0.25400590574260024,0.223465859772371,1.22719187429946,0.09187146673490992
2.25457,0.12322693395302901,1.312675581550939,0.06468518443193165,0.3552725123597502,0.1000400642243764,-0.08794794134037512,0.21597314782243315,0.8421128296393586,-0.03433049876843808,0.42270175177477276,1.0458222594512971,-0.14082794822223793,0.46240016705674886,1.2548571270246596,0.1286163592248137,0.304153483391993,0.05076664293339829,-0.054890208184199124,0.4562693427431062,0.521777425406474,-0.12028690187226093,0.020786993957624116,0.8409489849551083,-0.036717253819063905,0.23043047467042013,1.2922254836892944,-0.03429298580517077,0.489505359807748,0.07730989160463314,-0.0750687391612221,0.4426056995825961,1.1928553651092462,0.06428601466755708,0.48108491510884704,1.179485529323214,0.061923424691549836,0.21323292742083783,0.08598000528472843,0.26997779202735483,0.23947875565026613,1.0381440433016358,0.3923713865836748,0.4448948951031411,1.238904649706414,0.18994399789593944,0.17788046763735982,0.04136078690289599,0.21643783586252885,0.31316070872258694,0.4935678010063994,0.36411563855316864,-0.011113996621914082,0.8382476286713425,0.07402595447513388,0.16220416738862042,1.2914144308271869,0.1994380853570443,0.34020851353954923,0.04958872082349843,0.31818189073369857,0.38681954102583765,1.1792186657083632,0.2307552066627878,0.4182892256546154,1.163117519769017,0.25466855112863057,0.22364033706389846,1.2316266966704186,0.09233089101219215
2.26454,0.12329579157216075,1.317035615141961,0.06518817597844796,0.3552791475643804,0.10010158435041576,-0.08780025875031497,0.21742084004860754,0.8461563274084657,-0.03354405112157834,0.4223450177427881,1.0500206321677408,-0.140811925485621,0.4630492124908075,1.2581249854208358,0.12923300293222179,0.3041689425730867,0.05081484282606027,-0.054765169248100196,0.45498138231652463,0.5224418128216771,-0.11940011277167067,0.02213537973048802,0.8450126715807802,-0.03583012985225427,0.2304799095068146,1.2967072547881526,-0.03391105618560707,0.4895492615713861,0.07730746838588075,-0.07490587862355641,0.4430054816091462,1.1964237600503778,0.06467888730196934,0.48143366714603586,1.1829100458916812,0.06225454662022679,0.2131799396247343,0.08592632611666404,0.2698574790997711,0.2393960104899638,1.0422223071527867,0.39275417258644396,0.4454875577766541,1.242617615917311,0.19063142915426096,0.17783458397993182,0.041286203108192567,0.21632742639788974,0.31224064845865707,0.49422071819140295,0.362964466551637,-0.009701404784867135,0.8423333919422124,0.07487740722450921,0.1623112470424915,1.2957374273943012,0.19999263016968777,0.3402166102911343,0.0495552540182465,0.31802658240968906,0.3872247539647437,1.1830765254701632,0.23138718047398732,0.4186393140342673,1.1668549275886282,0.25528836266788085,0.22383169589080354,1.2361144125390695,0.09278024506168174
2.27452,0.12335602784184334,1.321445562655375,0.06569305719373149,0.3552323718972835,0.10014598917552005,-0.08765156882277993,0.21884190999694042,0.8502411869618192,-0.0326950865168261,0.421976859330026,1.0543130432298224,-0.1408793845283132,0.46359376771195654,1.261452886276583,0.12979690967988586,0.30412624735762067,0.050847561602658076,-0.054624421466652695,0.45354434641620306,0.5231134943422145,-0.11848568820896174,0.023464099502306372,0.8491447174532953,-0.034879296678137134,0.23049064621431112,1.3012363277093109,-0.033541460367692705,0.48953072855594687,0.07727819928303178,-0.07473525553907866,0.44333295061314876,1.2000507131653662,0.06501175190945263,0.48171505095307393,1.1864081856601596,0.06253408459404608,0.2131093178576381,0.0858796884774419,0.26976588424731396,0.239274611245397,1.0464027675883334,0.39321069944152975,0.4459976703864453,1.2463067139192705,0.1912457782111998,0.1777591653248055,0.04122965018785528,0.2162401871278934,0.3112396246341346,0.4949026823396507,0.36180306897692116,-0.008306108575585322,0.8464823701588964,0.07580130287460227,0.16241386303246316,1.3001264732587767,0.20055009955245975,0.3402093346821871,0.04951130594317897,0.3178816703526824,0.3875663757165422,1.1869164019884801,0.2319807089047256,0.418940262957522,1.1705827380456275,0.25585986257322335,0.22402341194181655,1.2406643902470078,0.09323396013959834
2.2845,0.12340112350991903,1.3258901200589643,0.06621985704668171,0.3552313448586948,0.10023389068928451,-0.08757199278883146,0.22026747560352591,0.8543790439206946,-0.03179554557350255,0.42165608498660345,1.0587689322282232,-0.1410410966318517,0.464064734077948,1.2649405238785025,0.13027672837850837,0.30412738754377133,0.05092596737723185,-0.05455507674572313,0.4520588575768569,0.5238512469073716,-0.11756122152380702,0.02480929292546253,0.853320190264924,-0.033865391471293624,0.23044856842910927,1.3058284247862113,-0.033185339657611154,0.48957006142513865,0.07727077812815919,-0.07463582937929462,0.44363912640509867,1.203822593679745,0.06528424210014569,0.4819760690668835,1.1900648473628073,0.06276274236374603,0.2130879670435177,0.08586270776290703,0.269702841191281,0.23918050598980897,1.0506916254578909,0.3937335631789589,0.4464060689743129,1.25008686677422,0.19181398370931887,0.17772634528072914,0.04122183280161045,0.21618202068461106,0.3102190582359197,0.4956361671293008,0.3606540740504239,-0.006885532286814034,0.8506747872893181,0.07679257435443354,0.1624954044774766,1.3045771649907818,0.20113160935516783,0.34024653726646176,0.0494711936983292,0.31773349604822,0.38786310776672056,1.1908254574010357,0.23254865070887187,0.4192136100286039,1.1743766324433607,0.25638287123236836,0.2242218010346999,1.2452601364588431,0.09369189836515629
2.29447,0.12342686582222545,1.3303650912678087,0.06675459033942685,0.3552495041369782,0.10034542749190162,-0.08756119350041196,0.22170431390325207,0.8585465048225002,-0.030842080923610075,0.4213685427224821,1.0633768960497132,-0.14128118709230755,0.4644663748470094,1.2685615415615903,0.13069616114810734,0.304141906753519,0.051036138574106535,-0.054560887139555064,0.45050636429286073,0.5246297327913003,-0.11663613374438948,0.026164842436254204,0.8575244351178527,-0.03279968243997199,0.23034625524981925,1.3104644162557317,-0.03284166055362789,0.48963295810233,0.07726097596551136,-0.07460334539353865,0.4439151303693655,1.207709274767679,0.06550972626713,0.4822166060735626,1.193852308980933,0.06295444332705662,0.21306488532960194,0.08585196388145883,0.26967239999569553,0.23912248376505685,1.0550705800572309,0.3943012578126392,0.4467406527310952,1.2539402683335983,0.1923106256512045,0.17768810144671693,0.04123806992639831,0.21614497873981262,0.3091368534024341,0.49639578669499296,0.3595200432093298,-0.005452505808744374,0.854898174510115,0.07783314323292856,0.1625522060845482,1.3090819997776024,0.20172209033294103,0.3402841021889703,0.04941093573709578,0.3175926282370794,0.3881257285578293,1.1947903265433064,0.23306851305077148,0.41947074969635684,1.1782308925612421,0.25684223565108477,0.22440968537393588,1.2498952617547188,0.09415575598369433
